timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
2761,0,170,30,73,170,30,37,21,-0.7863183617591858,-0.05791992321610451,-0.7222753763198853,-17.139999389648438,-0.14305344223976135,3.7577099800109863
2762,0,170,30,62,170,30,38,8,-0.7247949242591858,-0.07574218511581421,-0.7537695169448853,-3.7964882850646973,-2.555267095565796,2.124122142791748
2763,0,170,30,55,170,30,40,48,-0.7811914086341858,-0.2617773413658142,-0.8060156106948853,-12.285038948059082,11.689007759094238,24.42946434020996
2764,0,170,30,68,170,30,39,34,-0.6149316430091858,-0.026181641966104507,-0.5967870950698853,-0.9109923839569092,-17.700305938720703,-16.181222915649414
2765,0,170,30,95,170,30,40,67,-0.6188378930091858,-0.11578124761581421,-0.6585546731948853,41.88290023803711,-3.7766411304473877,-21.417863845825195
2766,0,170,30,128,170,30,41,10,-0.7706933617591858,-0.1287207007408142,-0.6863867044448853,6.371450424194336,-1.410228967666626,2.7958779335021973
2767,0,170,30,145,170,30,42,6,-0.7628808617591858,-0.10650390386581421,-0.7291113138198853,-3.414809226989746,0.29969465732574463,2.6890077590942383
2768,0,170,30,152,170,30,42,3,-0.7753320336341858,-0.1648535132408142,-0.6927343606948853,-0.48351144790649414,-1.4407633543014526,1.1012213230133057
2769,0,170,30,148,170,30,43,17,-0.8004785180091858,-0.11089843511581421,-0.6829687356948853,10.52412223815918,5.902748107910156,0.6279389262199402
2770,0,170,30,133,170,30,44,28,-0.7943750023841858,-0.010068360716104507,-0.7149511575698853,20.356184005737305,0.8187785744667053,-7.097251892089844
2771,0,170,30,122,170,30,45,20,-0.7792382836341858,-0.06939452886581421,-0.7230077981948853,5.455420017242432,6.147022724151611,9.070687294006348
2772,0,170,30,106,170,30,45,10,-0.7763085961341858,-0.12017577886581421,-0.7081152200698853,8.569923400878906,1.8722138404846191,-0.4560305178165436
2773,0,170,30,89,170,30,46,17,-0.7767968773841858,-0.1414160132408142,-0.7225195169448853,10.844732284545898,5.215725421905518,1.2080916166305542
2774,0,170,30,70,170,30,46,20,-0.6530175805091858,-0.1514257788658142,-0.7938085794448853,11.485954284667969,5.582137584686279,-3.051450252532959
2775,0,170,30,44,170,30,45,108,-0.7836328148841858,-0.06304687261581421,-0.8179785013198853,20.875267028808594,-22.219390869140625,-65.11251831054688
2776,0,170,30,21,170,30,41,76,-0.6491113305091858,-0.2681249976158142,-0.6116796731948853,-26.19343376159668,-41.80717468261719,8.047785758972168
2777,0,170,30,9,170,30,42,34,-0.6510644555091858,-0.05840820446610451,-0.7403417825698853,17.333282470703125,-10.952213287353516,-6.5323662757873535
2778,0,170,30,3,170,30,42,110,-0.8219628930091858,-0.2815527319908142,-0.6248632669448853,-88.83465576171875,8.314961433410645,13.742443084716797
2779,0,170,30,0,170,30,47,167,-0.6171289086341858,-0.1643652319908142,-0.41929686069488525,-95.26213836669922,60.162288665771484,-12.517099380493164
2781,0,170,30,4,170,30,49,130,-0.5578027367591858,0.1600976586341858,-1.0389257669448853,-62.07129669189453,10.940916061401367,-57.72320556640625
2782,0,170,30,5,170,30,47,301,-0.5316796898841858,0.2289453148841858,-0.6685644388198853,203.2874755859375,21.689006805419922,-76.95984649658203
2783,0,170,30,7,170,30,46,47,-0.6867089867591858,0.1666894555091858,-0.7913671731948853,-41.20106887817383,4.421832084655762,2.3531298637390137
2784,0,170,30,2,170,30,46,98,-0.6959863305091858,0.08661133050918579,-0.8921972513198853,-67.04839324951172,11.734808921813965,19.223358154296875
2785,0,170,30,0,170,30,45,88,-0.4689355492591858,0.3434472680091858,-0.8572851419448853,67.92870330810547,-3.196488618850708,17.055418014526367
2787,0,170,30,0,170,30,40,306,-0.5485253930091858,0.06463867425918579,-0.6407324075698853,236.67678833007812,-32.219390869140625,-37.86061096191406
2788,0,170,30,0,170,30,37,80,-0.7016015648841858,-0.2764257788658142,-0.6382910013198853,-46.36137390136719,-22.3873291015625,11.956183433532715
2789,0,170,30,0,170,30,39,151,-0.5433984398841858,-0.04864257946610451,-0.7295995950698853,-135.3995361328125,-5.196488380432129,10.521068572998047
2790,0,170,30,0,170,30,41,27,-0.7335839867591858,0.10760742425918579,-0.8636327981948853,-3.414809226989746,14.6050386428833,9.208091735839844
2791,0,170,30,0,170,30,41,24,-0.7445703148841858,0.08636718988418579,-0.7527929544448853,12.63099193572998,-2.0667176246643066,9.589771270751953
2792,0,170,30,0,170,30,41,40,-0.7179589867591858,0.024111326783895493,-0.7779394388198853,23.74549674987793,-6.830076217651367,10.093587875366211
2793,0,170,30,0,170,30,42,31,-0.6757226586341858,-0.09429687261581421,-0.5865331888198853,-21.93389320373535,7.169923782348633,-2.2575571537017822
2794,0,170,30,0,170,30,44,77,-0.5648828148841858,0.3978906273841858,-1.0477148294448853,-52.559844970703125,6.5745038986206055,-18.776641845703125
2795,0,170,30,0,170,30,40,113,-0.7133203148841858,-0.1333593726158142,-0.7808691263198853,62.44778823852539,-26.860610961914062,24.459999084472656
2796,0,170,30,0,170,30,42,41,-0.6903710961341858,-0.10552734136581421,-0.6529394388198853,-22.804121017456055,5.169923782348633,-13.265191078186035
2797,0,170,30,0,170,30,41,155,-0.7860742211341858,-0.2576269507408142,-0.6495214700698853,116.38671875,-30.616336822509766,8.276793479919434
2798,0,170,30,16,170,30,41,19,-0.8268457055091858,-0.11382812261581421,-0.6424413919448853,3.867633819580078,-4.310992240905762,11.14702320098877
2799,0,170,30,28,170,30,43,4,-0.7597070336341858,-0.2844824194908142,-0.6082617044448853,0.4325191080570221,0.849312961101532,2.811145067214966
2800,0,170,30,34,170,30,44,13,-0.7970605492591858,-0.2048925757408142,-0.6177831888198853,8.997404098510742,-0.3262595534324646,4.521068572998047
2801,0,170,30,43,170,30,45,56,-0.7912011742591858,-0.2564062476158142,-0.5843359231948853,-22.31557273864746,-9.425496101379395,24.475265502929688
2802,61,170,30,87,170,30,46,27,-0.8236718773841858,-0.09771484136581421,-0.6075292825698853,-13.109465599060059,6.162290096282959,8.41419792175293
2803,183,170,30,205,170,30,47,14,-0.8502832055091858,-0.10235351324081421,-0.7100683450698853,4.768396854400635,-5.165954113006592,-4.272824287414551
2804,265,170,30,336,170,30,47,25,-0.8556542992591858,-0.2095312476158142,-0.7281347513198853,2.508854866027832,-10.051450729370117,-13.417862892150879
2805,307,170,30,434,170,30,48,3,-0.8327050805091858,-0.1616796851158142,-0.6087499856948853,-1.7659541368484497,-0.9064122438430786,1.1928244829177856
2809,307,170,30,514,170,30,50,23,-0.8380761742591858,-0.1702246069908142,-0.5750585794448853,8.875267028808594,-3.807175636291504,-10.349160194396973
2811,47,170,30,202,170,30,53,29,-0.8322167992591858,-0.2273535132408142,-0.5525976419448853,6.020305633544922,8.34549617767334,14.719541549682617
2812,20,170,30,142,170,30,53,65,-0.8827539086341858,-0.1804785132408142,-0.21519531309604645,-9.048397064208984,26.528701782226562,30.185190200805664
2813,93,170,30,176,170,30,54,29,-0.8866601586341858,-0.3008398413658142,-0.5530859231948853,-6.315572261810303,3.5821375846862793,19.528701782226562
2814,178,170,30,292,170,30,53,12,-0.8263574242591858,-0.2139257788658142,-0.6534277200698853,1.1806106567382812,-9.700304985046387,-1.2957251071929932
2815,231,170,30,406,170,30,52,31,-0.7870507836341858,-0.2551855444908142,-0.17515625059604645,-17.460609436035156,-5.944580078125,8.536335945129395
2816,255,170,30,481,170,30,52,18,-0.8427148461341858,-0.3555273413658142,-0.45616209506988525,-12.666717529296875,-3.379694700241089,-2.6850380897521973
2817,262,170,30,528,170,30,52,18,-0.8236718773841858,-0.1724218726158142,-0.5425878763198853,-5.216335773468018,-0.875877857208252,-12.685038566589355
2818,269,170,30,532,170,30,52,10,-0.8451562523841858,-0.1321386694908142,-0.5530859231948853,-4.33083963394165,2.2080917358398438,-3.585801601409912
2819,269,170,30,513,170,30,53,9,-0.8302636742591858,-0.1660742163658142,-0.5670019388198853,-4.834656238555908,1.6737403869628906,-2.8529770374298096
2820,277,170,30,485,170,30,53,3,-0.8368554711341858,-0.1804785132408142,-0.5440527200698853,-2.0712976455688477,0.9256488680839539,0.2615267038345337
2821,181,170,30,381,170,30,53,15,-0.8432031273841858,-0.2647070288658142,-0.5367285013198853,4.585190773010254,-3.2575571537017822,-7.417862415313721
2822,66,170,30,293,170,30,53,7,-0.8510156273841858,-0.2168554663658142,-0.5352636575698853,-6.132366180419922,-0.6774045825004578,1.1012213230133057
2823,32,170,30,256,170,30,54,16,-0.8944726586341858,-0.1423925757408142,-0.46373045444488525,8.371450424194336,0.6203053593635559,-7.52473258972168
2824,10,170,30,244,170,30,53,11,-0.8541894555091858,-0.1907324194908142,-0.5713964700698853,-6.010229110717773,-1.5018320083618164,4.017251968383789
2825,14,170,30,249,170,30,53,3,-0.8466210961341858,-0.2190527319908142,-0.5289160013198853,0.23404580354690552,0.07068699598312378,-3.4941983222961426
2826,55,170,30,269,170,30,54,4,-0.8395410180091858,-0.2285742163658142,-0.5535742044448853,3.760763168334961,-0.15832063555717468,0.5058015584945679
2827,112,170,30,321,170,30,54,10,-0.7958398461341858,-0.1567968726158142,-0.39439451694488525,-3.7964882850646973,0.7424426674842834,5.711908340454102
2828,149,170,30,359,170,30,54,39,-0.7882714867591858,-0.1702246069908142,-0.49913084506988525,-9.903359413146973,6.33022928237915,23.024885177612305
2829,159,170,30,389,170,30,54,12,-0.8195214867591858,-0.1670507788658142,-0.5350195169448853,-0.5751144886016846,1.6890077590942383,9.940916061401367
2830,153,170,30,398,170,30,54,33,-0.8444238305091858,-0.3784765601158142,-0.8152929544448853,10.997404098510742,-7.776641368865967,14.979084014892578
2831,157,170,30,410,170,30,54,11,-0.8471093773841858,-0.1821874976158142,-0.5438085794448853,7.409618377685547,-1.2270228862762451,2.4294655323028564
2833,153,170,30,407,170,30,54,3,-0.8454003930091858,-0.1604589819908142,-0.5440527200698853,2.692060947418213,-1.0438168048858643,0.017251908779144287
2834,177,170,30,411,170,30,54,11,-0.8483300805091858,-0.11675781011581421,-0.5765234231948853,3.5622901916503906,-2.7842748165130615,-5.326259613037109
2835,202,170,30,426,170,30,53,98,-0.8673730492591858,-0.1763281226158142,-0.8294531106948853,49.24168014526367,-26.814809799194336,-22.0438175201416
2836,212,170,30,453,170,30,53,64,-0.9266992211341858,-0.1340917944908142,-0.39659178256988525,-13.56748104095459,9.734808921813965,41.02488327026367
2837,224,170,30,460,170,30,53,8,-0.8417382836341858,-0.3396582007408142,-0.44688475131988525,8.356183052062988,0.10122132301330566,0.5363358855247498
2838,216,170,30,434,170,30,54,12,-0.8573632836341858,-0.2166113257408142,-0.6553808450698853,7.898168087005615,1.0630533695220947,-3.127786159515381
2839,199,170,30,406,170,30,55,27,-0.8910546898841858,-0.4605078101158142,-0.40464842319488525,-15.552214622497559,6.91038179397583,4.627938747406006
2840,202,170,30,429,170,30,53,47,-0.5475488305091858,-0.8130468726158142,-0.34971678256988525,19.394351959228516,-16.341527938842773,-11.310992240905762
2841,220,170,30,439,170,30,53,35,-0.8812890648841858,-0.4285253882408142,-0.5753027200698853,-18.346105575561523,-0.14305344223976135,17.299694061279297
2842,95,170,30,317,170,30,55,135,-0.8505273461341858,-0.3735937476158142,-0.45762693881988525,79.501220703125,21.887479782104492,-34.16595458984375
2843,32,170,30,143,170,30,56,34,-0.8314843773841858,-0.3267187476158142,-0.49644529819488525,-13.246870994567871,12.070687294006348,8.689007759094238
2844,22,170,30,69,170,30,56,29,-0.8671289086341858,-0.2119726538658142,-0.5462499856948853,-18.89572525024414,4.131755828857422,6.826412200927734
2845,74,170,30,93,170,30,55,30,-0.7650781273841858,-0.2363867163658142,-0.5735937356948853,-8.223969459533691,-18.738473892211914,3.055419921875
2846,36,170,30,90,170,30,58,124,-0.8803125023841858,-0.3062109351158142,-0.7708593606948853,58.86000061035156,22.498167037963867,-43.173587799072266
2847,12,170,30,55,170,30,56,75,-0.6757226586341858,-0.4048437476158142,-0.6224218606948853,26.157711029052734,-48.92168045043945,-0.5629007816314697
2848,4,170,30,26,170,30,52,40,-0.9542871117591858,-0.2158789038658142,-0.32505857944488525,8.096641540527344,-24.875879287719727,7.391297817230225
2849,0,170,30,14,170,30,53,82,-0.8082910180091858,-0.4509863257408142,-0.46910154819488525,-49.109466552734375,22.314960479736328,-11.32625961303711
2850,0,170,30,14,170,30,54,35,-0.8502832055091858,-0.3262304663658142,-0.43809568881988525,-29.61328125,0.009618282318115234,5.589770793914795
2851,0,170,30,27,170,30,54,39,-0.7821679711341858,-0.3171972632408142,-0.5772558450698853,-24.117097854614258,-1.0896183252334595,13.92564868927002
2852,0,170,30,55,170,30,54,34,-0.7977929711341858,-0.3015722632408142,-0.5403906106948853,-17.21633529663086,-5.303358554840088,11.910381317138672
2853,0,170,30,75,170,30,54,6,-0.8795800805091858,-0.2871679663658142,-0.48082029819488525,2.508854866027832,-1.425496220588684,2.9638168811798096
2854,0,170,30,80,170,30,54,15,-0.8842187523841858,-0.2537207007408142,-0.45103514194488525,-3.2926716804504395,-2.585801601409912,9.757709503173828
2855,29,170,30,93,170,30,55,11,-0.8534570336341858,-0.2239355444908142,-0.49546873569488525,2.2798473834991455,-3.8529770374298096,-5.555267333984375
2856,84,170,30,143,170,30,54,39,-0.8742089867591858,-0.1619238257408142,-0.5833593606948853,9.638625144958496,-14.265191078186035,-15.356793403625488
2857,130,170,30,236,170,30,53,24,-0.9523339867591858,-0.4658789038658142,-0.32969725131988525,9.11954116821289,-3.5781679153442383,11.63557243347168
2858,174,170,30,321,170,30,55,49,-1.051699161529541,0.10077148675918579,-0.5626074075698853,23.089008331298828,13.780611038208008,13.116488456726074
2859,191,170,30,358,170,30,55,26,-0.8773828148841858,-0.3008398413658142,-0.40269529819488525,6.218778610229492,7.780611038208008,12.811144828796387
2860,192,170,30,373,170,30,56,3,-0.8742089867591858,-0.1743749976158142,-0.5206152200698853,-1.2774046659469604,1.0783205032348633,-1.585801601409912
2861,199,170,30,408,170,30,55,17,-0.6964746117591858,-0.5733007788658142,-0.008896484971046448,3.150076389312744,-10.219388961791992,3.9714503288269043
2862,218,170,30,461,170,30,54,98,-0.7938867211341858,-0.10625976324081421,-0.7071386575698853,44.06610870361328,-32.051448822021484,-21.95221519470215
2863,220,170,30,499,170,30,54,61,-0.9186425805091858,-0.2822851538658142,-0.5989843606948853,22.417251586914062,-26.219390869140625,-12.639236450195312
2864,217,170,30,521,170,30,54,8,-0.8795800805091858,-0.2991308569908142,-0.38243162631988525,1.333282470703125,-4.539999961853027,-2.9293129444122314
2865,145,170,30,476,170,30,56,41,-0.9186425805091858,-0.3303808569908142,-0.37974607944488525,5.6386260986328125,23.459999084472656,-12.07435131072998
2866,48,170,30,304,170,30,57,18,-0.8331933617591858,-0.3875097632408142,-0.45225584506988525,7.043206214904785,10.024885177612305,-1.8911449909210205
2867,18,170,30,197,170,30,57,36,-0.8424707055091858,-0.3289160132408142,-0.45469725131988525,-17.323205947875977,-7.761373996734619,11.83404541015625
2868,50,170,30,185,170,30,57,15,-0.8505273461341858,-0.3552832007408142,-0.43882811069488525,6.737862586975098,-2.4941985607147217,6.078320503234863
2869,132,170,30,308,170,30,57,64,-0.8490625023841858,-0.2546972632408142,-0.42491209506988525,27.211145401000977,-33.02854919433594,3.879847288131714
2870,192,170,30,450,170,30,57,4,-0.8912988305091858,-0.3259863257408142,-0.41221678256988525,-0.6514503955841064,0.009618282318115234,4.230992317199707
2871,215,170,30,531,170,30,57,6,-0.8864160180091858,-0.3157324194908142,-0.39585936069488525,0.37145039439201355,-2.2499237060546875,3.727175712585449
2872,212,170,30,552,170,30,57,13,-0.8754296898841858,-0.2908300757408142,-0.5599218606948853,-0.010228991508483887,7.460000038146973,5.895114421844482
2873,178,170,30,537,170,30,58,7,-0.8815332055091858,-0.2571386694908142,-0.42979490756988525,-0.865190863609314,3.1088550090789795,3.8187787532806396
2874,155,170,30,521,170,30,59,25,-0.8805566430091858,-0.2522558569908142,-0.46250975131988525,-15.07893180847168,5.47526741027832,5.055419921875
2875,172,170,30,535,170,30,57,28,-0.6781640648841858,-0.1353124976158142,-0.32847654819488525,0.7225954532623291,-19.944581985473633,-7.555267333984375
2876,178,170,30,536,170,30,58,33,-1.138857364654541,-0.3098730444908142,-0.6670995950698853,0.8141984939575195,23.21572494506836,9.452366828918457
2877,148,170,30,509,170,30,59,28,-0.9462304711341858,-0.3687109351158142,-0.49473631381988525,9.79129695892334,-9.608702659606934,8.658473014831543
2878,174,170,30,563,170,30,57,34,-0.8427148461341858,-0.1602148413658142,-0.20713867247104645,-3.659083843231201,-15.944580078125,-14.685038566589355
2879,170,170,30,584,170,30,59,30,-0.9252343773841858,-0.11871093511581421,-0.5098730325698853,4.2035112380981445,11.490534782409668,14.398931503295898
2880,161,170,30,573,170,30,59,19,-0.8905664086341858,-0.3379492163658142,-0.21299804747104645,4.2035112380981445,-7.150687217712402,8.551603317260742
2881,197,170,30,576,170,30,58,16,-0.9130273461341858,-0.2842382788658142,-0.33091795444488525,-1.0483969449996948,-8.998015403747559,-6.807175636291504
2882,206,170,30,574,170,30,59,17,-0.9005761742591858,-0.2683691382408142,-0.37901365756988525,10.905800819396973,0.7119084000587463,5.971450328826904
2883,214,170,30,542,170,30,59,23,-0.9086328148841858,-0.3079199194908142,-0.33604490756988525,11.85236644744873,5.4294657707214355,6.185190677642822
2884,236,170,30,486,170,30,60,6,-0.9122949242591858,-0.2566503882408142,-0.38462889194488525,0.7836641073226929,-2.0361831188201904,-3.372061014175415
2885,239,170,30,458,170,30,60,19,-0.8822656273841858,-0.10870116949081421,-0.5201269388198853,3.2111449241638184,-7.36442756652832,-9.341526985168457
2886,236,170,30,442,170,30,60,18,-0.9059472680091858,-0.2315039038658142,-0.24571289122104645,8.753129959106445,-6.3567938804626465,-3.769007682800293
2887,221,170,30,439,170,30,61,14,-0.9118066430091858,-0.2236914038658142,-0.34971678256988525,9.379083633422852,-4.204122066497803,-0.944580078125
2888,215,170,30,424,170,30,61,16,-0.9115625023841858,-0.2517675757408142,-0.39170897006988525,4.9974045753479,1.5821373462677002,10.246259689331055
2889,298,170,30,340,170,30,62,83,-0.9113183617591858,0.08221679925918579,-0.5010839700698853,-48.13236618041992,11.307328224182129,23.925647735595703
2890,358,170,30,248,170,30,62,37,-0.9042382836341858,-0.11968749761581421,-0.49083006381988525,8.020305633544922,-2.952213764190674,-26.211755752563477
2891,362,170,30,227,170,30,61,33,-0.9005761742591858,-0.2124609351158142,-0.42588865756988525,11.989770889282227,-6.066717624664307,-15.32625961303711
2892,327,170,30,244,170,30,61,24,-0.8932519555091858,-0.1736425757408142,-0.40025389194488525,12.279847145080566,-6.173587799072266,-6.1812214851379395
2893,303,170,30,277,170,30,59,197,-0.3178125023841858,-0.2578710913658142,0.8184961080551147,86.93633270263672,-66.32626342773438,-44.2728271484375
2894,292,170,30,315,170,30,57,60,-0.9147363305091858,-0.4336523413658142,-0.38389647006988525,25.56229019165039,-21.99038314819336,-13.127786636352539
2895,279,170,30,348,170,30,56,16,-0.9215722680091858,-0.2083105444908142,-0.39659178256988525,-6.91099214553833,8.009618759155273,1.6355725526809692
2896,263,170,30,362,170,30,57,17,-0.9022851586341858,-0.3093847632408142,-0.25694334506988525,12.020304679870605,4.742442607879639,1.040152668952942
2898,239,170,30,349,170,30,59,28,-1.052919864654541,-0.4163183569908142,-1.1739355325698853,15.379083633422852,7.261526584625244,5.559236526489258
2899,228,170,30,359,170,30,60,10,-0.9076562523841858,-0.2266210913658142,-0.39561522006988525,0.17297708988189697,3.337862730026245,6.76534366607666
2900,226,170,30,391,170,30,61,18,-0.8187890648841858,-0.1904882788658142,-0.44712889194488525,-0.2697709798812866,-4.097251892089844,14.444732666015625
2901,231,170,30,437,170,30,60,29,-0.8263574242591858,-0.3257421851158142,-0.46885740756988525,7.073740482330322,-22.524734497070312,-0.04381677508354187
2902,235,170,30,479,170,30,60,18,-0.8969140648841858,-0.2112402319908142,-0.26475584506988525,2.5241222381591797,-1.7919085025787354,-14.120152473449707
2903,158,170,30,472,170,30,62,44,-1.054140567779541,-0.2498144507408142,-0.41539061069488525,-19.720151901245117,19.780609130859375,5.3607635498046875
2904,119,170,30,445,170,30,62,10,-0.9081445336341858,-0.2620214819908142,-0.40440428256988525,2.3561830520629883,2.055419921875,6.4294657707214355
2905,130,170,30,452,170,30,62,12,-0.9049707055091858,-0.2647070288658142,-0.34947264194488525,0.49358779191970825,-7.791908264160156,3.879847288131714
2906,156,170,30,469,170,30,61,14,-0.9215722680091858,-0.2734960913658142,-0.38096678256988525,7.791297912597656,-1.2270228862762451,5.559236526489258
2907,189,170,30,502,170,30,62,3,-0.9203515648841858,-0.2378515601158142,-0.31211912631988525,-2.239236831665039,0.4981679320335388,1.2233587503433228
2908,197,170,30,514,170,30,63,7,-0.8834863305091858,-0.3491796851158142,-0.48008787631988525,4.676794052124023,1.4752671718597412,1.4981679916381836
2909,180,170,30,488,170,30,64,4,-0.9120507836341858,-0.2315039038658142,-0.48179686069488525,1.6996946334838867,2.7424428462982178,-0.41022899746894836
2910,169,170,30,455,170,30,64,5,-0.9242578148841858,-0.2434667944908142,-0.39976561069488525,-0.31557250022888184,0.39129769802093506,-4.975114345550537
2911,162,170,30,445,170,30,63,57,-0.8725000023841858,-0.1658300757408142,-0.41465818881988525,25.058473587036133,-24.020917892456055,-8.440763473510742
2912,147,170,30,408,170,30,62,36,-0.8786035180091858,-0.3162207007408142,-0.13877929747104645,17.791297912597656,-14.310992240905762,4.414198398590088
2913,134,170,30,387,170,30,62,27,-0.9454980492591858,-0.2747167944908142,-0.32115232944488525,17.012672424316406,-1.8835115432739258,8.994351387023926
2914,156,170,30,412,170,30,64,35,-1.031679630279541,-0.2219824194908142,-0.41978514194488525,2.692060947418213,17.59740447998047,15.391297340393066
2915,170,170,30,443,170,30,65,47,-0.7780175805091858,-0.027402345091104507,-0.21104492247104645,-0.2850381135940552,29.475265502929688,18.124120712280273
2916,163,170,30,460,170,30,65,13,-0.9347558617591858,-0.2378515601158142,-0.38560545444488525,4.646259784698486,4.4676337242126465,-4.883511543273926
2917,149,170,30,448,170,30,65,10,-0.9227929711341858,-0.2305273413658142,-0.35948240756988525,-1.3537403345108032,-1.2270228862762451,-8.349160194396973
2918,146,170,30,451,170,30,65,12,-0.9350000023841858,-0.1707128882408142,-0.38096678256988525,0.5088549852371216,-6.433129787445068,-5.631603240966797
2919,158,170,30,484,170,30,64,23,-0.9323144555091858,-0.1499609351158142,-0.36363279819488525,3.440152645111084,-10.23465633392334,-9.707939147949219
2920,184,170,30,513,170,30,63,3,-0.9347558617591858,-0.2722753882408142,-0.33970701694488525,-2.1781678199768066,0.5745038390159607,0.7653435468673706
2921,220,170,30,544,170,30,61,27,-0.9496484398841858,-0.4929785132408142,-0.41563475131988525,11.776030540466309,-10.14305305480957,-5.555267333984375
2922,239,170,30,586,170,30,60,16,-0.9169335961341858,-0.04131836071610451,-0.19737304747104645,-0.6209160089492798,-11.822443008422852,-3.6468701362609863
2923,236,170,30,629,170,30,61,17,-0.9398828148841858,-0.3025488257408142,-0.29478514194488525,5.119542121887207,-11.532366752624512,0.429465651512146
2924,239,170,30,669,170,30,62,14,-0.9286523461341858,-0.2974218726158142,-0.29136717319488525,-4.010229110717773,4.162290096282959,6.826412200927734
2925,231,170,30,686,170,30,63,56,-0.9408593773841858,0.05291992053389549,-0.5323339700698853,-6.025496006011963,-17.639238357543945,-32.822444915771484
2926,91,170,30,561,170,30,62,171,-0.7316308617591858,-0.4697851538658142,-0.08238281309604645,48.1424446105957,-17.16595458984375,-105.73847198486328
2927,32,170,30,265,170,30,59,95,-0.6766992211341858,-0.7417578101158142,-0.21153320372104645,-17.09419822692871,-4.372061252593994,-74.4560317993164
2928,11,170,30,96,170,30,53,74,-0.8151269555091858,-0.7410253882408142,0.05262695252895355,-25.704885482788086,-35.21175765991211,-13.448396682739258
2929,3,170,30,28,170,30,53,277,-0.8678613305091858,-0.2102636694908142,-0.42051756381988525,-140.39190673828125,16.986717224121094,120.2157211303711
2930,0,170,30,5,170,30,55,56,-0.8065820336341858,-0.3108496069908142,-0.29454100131988525,39.66916275024414,-4.2499237060546875,-12.379694938659668
2931,0,170,30,0,170,30,60,125,-1.029238224029541,-0.5754980444908142,-0.29356443881988525,25.42488670349121,80.46763610839844,-19.44839859008789
2932,0,170,30,0,170,30,60,95,-0.5538964867591858,-0.6133398413658142,-0.35655272006988525,-45.491146087646484,-8.097251892089844,42.124122619628906
2933,0,170,30,0,170,30,59,26,-0.8385644555091858,-0.4104589819908142,-0.48472654819488525,20.569923400878906,5.582137584686279,0.6890076398849487
2934,0,170,30,0,170,30,57,22,-0.7943750023841858,-0.3428320288658142,-0.5845800638198853,7.898168087005615,-12.4941987991333,-2.5781679153442383
2935,0,170,30,0,170,30,58,110,-0.8016992211341858,-0.4873632788658142,-0.43736326694488525,-23.59801483154297,33.047786712646484,53.89511489868164
2936,0,170,30,0,170,30,57,35,-0.7890039086341858,-0.3408789038658142,-0.5997167825698853,12.234045028686523,-9.120152473449707,13.772976875305176
2937,0,170,30,13,170,30,56,25,-0.8156152367591858,-0.3264746069908142,-0.5233007669448853,4.23404598236084,-9.959847450256348,-11.066717147827148
2938,0,170,30,38,170,30,56,57,-0.8273339867591858,-0.3574804663658142,-0.42955076694488525,-43.781219482421875,10.742443084716797,3.2538931369781494
