timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
22504,0,170,30,10,170,30,36,6,-0.6168847680091858,0.028749998658895493,-0.8643652200698853,-4.025496006011963,-1.0285496711730957,1.589771032333374
22505,0,170,30,10,170,30,36,1,-0.6098046898841858,0.010927733033895493,-0.8533788919448853,0.41725191473960876,-0.6010687351226807,0.582137405872345
22506,0,170,30,10,170,30,36,1,-0.6144433617591858,0.018740233033895493,-0.8672949075698853,0.9668702483177185,0.29969465732574463,0.09358778595924377
22507,0,170,30,11,170,30,36,6,-0.6271386742591858,0.028505858033895493,-0.8538671731948853,4.478320598602295,1.0325191020965576,-1.3567938804626465
22508,0,170,30,11,170,30,35,3,-0.6205468773841858,0.05487304553389549,-0.8709570169448853,1.363816738128662,0.13175570964813232,-1.906412124633789
22509,0,170,30,11,170,30,35,2,-0.6188378930091858,0.016054686158895493,-0.8543554544448853,0.8752672076225281,-0.3720610737800598,-1.1125190258026123
22510,0,170,30,11,170,30,35,1,-0.6134667992591858,0.015566404908895493,-0.8660742044448853,-0.9873281717300415,-0.6316030621528625,-0.04381677508354187
22511,0,170,30,11,170,30,35,5,-0.6122460961341858,0.027773436158895493,-0.8460546731948853,2.661526679992676,1.521068811416626,-1.1888549327850342
22512,0,170,30,11,170,30,35,2,-0.6127343773841858,0.021181639283895493,-0.8519140481948853,-0.5903816223144531,-1.0590839385986328,-0.9140458106994629
22513,0,170,30,11,170,30,35,2,-0.6144433617591858,0.016054686158895493,-0.8658300638198853,1.104274868965149,-0.5552672147750854,-0.6697709560394287
22514,0,170,30,11,170,30,35,0,-0.6061425805091858,0.00042968615889549255,-0.8548437356948853,0.44778627157211304,0.08595418930053711,0.429465651512146
22515,0,170,30,12,170,30,35,14,-0.5944238305091858,-0.0020117200911045074,-0.8619238138198853,7.898168087005615,-1.6850380897521973,-4.578167915344238
22518,0,170,30,22,170,30,35,129,-0.5333886742591858,0.05365234240889549,-0.8611913919448853,-79.03312683105469,33.23099136352539,16.81114387512207
22520,0,170,30,45,170,30,33,66,-0.5802636742591858,0.0058007799088954926,-0.8921972513198853,-2.6514501571655273,-38.37206268310547,25.482900619506836
22522,122,170,30,351,170,30,33,22,-0.7216210961341858,0.2255273461341858,-0.9290624856948853,9.409618377685547,-2.2804579734802246,-11.005648612976074
22523,189,170,30,645,170,30,34,26,-0.6652246117591858,0.10296875238418579,-0.7676855325698853,12.676793098449707,-5.349160194396973,-8.914045333862305
22524,221,170,30,846,170,30,34,15,-0.6659570336341858,0.04217773303389549,-0.7684179544448853,8.401984214782715,-3.227022886276245,4.337862491607666
22525,145,170,30,742,170,30,36,87,-0.7745996117591858,0.2860742211341858,-0.5450292825698853,-36.69725036621094,20.666105270385742,29.788244247436523
22526,46,170,30,427,170,30,39,36,-0.5575585961341858,-0.10845702886581421,-0.9241796731948853,-18.758319854736328,-2.8606107234954834,15.131755828857422
22527,16,170,30,277,170,30,37,60,-0.7020898461341858,0.05975585803389549,-0.8118749856948853,37.379085540771484,-15.685038566589355,-7.692671775817871
22528,14,170,30,221,170,30,36,23,-0.7365136742591858,0.1954980492591858,-0.9092870950698853,16.70732879638672,-3.7919082641601562,3.3302290439605713
22529,71,170,30,271,170,30,37,19,-0.7150292992591858,0.11761718988418579,-0.8704687356948853,-9.765954971313477,-0.35679391026496887,8.979084014892578
22530,109,170,30,352,170,30,37,24,-0.6830468773841858,0.019960936158895493,-0.8057714700698853,-6.9720611572265625,-3.1506869792938232,13.956183433532715
22531,116,170,30,475,170,30,37,19,-0.6513085961341858,-0.0029882825911045074,-0.7537695169448853,7.28748083114624,-3.1048853397369385,-8.776640892028809
22532,118,170,30,579,170,30,38,13,-0.7177148461341858,0.06732422113418579,-0.8670507669448853,-8.926259994506836,2.0706870555877686,-2.8987786769866943
22533,128,170,30,648,170,30,38,26,-0.6972070336341858,0.012880858033895493,-0.7911230325698853,-1.9644273519515991,-3.623969316482544,-21.3873291015625
22534,142,170,30,680,170,30,39,5,-0.7108789086341858,0.1283593773841858,-0.8316503763198853,-4.651450157165527,-0.17358779907226562,1.0096182823181152
22535,153,170,30,659,170,30,39,21,-0.7191796898841858,0.1561914086341858,-0.7657324075698853,13.256946563720703,-2.4025955200195312,5.650839805603027
22536,95,170,30,469,170,30,41,136,-1.030458927154541,0.2509179711341858,-0.5198827981948853,66.05084228515625,58.51343536376953,-11.921679496765137
22537,33,170,30,267,170,30,41,47,-0.4628320336341858,-0.4485449194908142,-0.8267675638198853,-6.514045715332031,-15.532366752624512,25.681373596191406
22538,11,170,30,193,170,30,39,38,-0.6278710961341858,-0.03204101696610451,-0.7430273294448853,10.17297649383545,-22.70793914794922,-5.3567938804626465
22539,58,170,30,264,170,30,39,28,-0.7487207055091858,0.1391015648841858,-0.7628027200698853,-6.391908168792725,4.956183433532715,17.330228805541992
22540,123,170,30,449,170,30,38,89,-0.7807031273841858,-0.5210546851158142,-0.7220312356948853,24.829465866088867,-18.64687156677246,-46.043819427490234
22541,79,170,30,509,170,30,40,142,-0.9586816430091858,0.1554589867591858,-0.6749120950698853,17.54702377319336,80.16229248046875,44.49053192138672
22542,26,170,30,371,170,30,41,84,-0.6171289086341858,-0.1331152319908142,-0.8140722513198853,-48.14763259887695,-19.22702407836914,17.314960479736328
22543,9,170,30,319,170,30,39,32,-0.6325097680091858,-0.1453222632408142,-0.8030859231948853,-7.231603145599365,-20.12778663635254,4.9638166427612305
22544,53,170,30,371,170,30,40,42,-0.6957421898841858,-0.1653417944908142,-0.7769628763198853,-14.956793785095215,4.528702259063721,22.719541549682617
22545,59,170,30,466,170,30,40,57,-0.7147851586341858,0.1637597680091858,-0.8152929544448853,20.569923400878906,-10.830076217651367,-26.318626403808594
22546,22,170,30,399,170,30,42,19,-0.5272851586341858,-0.2542089819908142,-0.8482519388198853,8.554656028747559,1.2157251834869385,-9.81480884552002
22547,7,170,30,309,170,30,39,34,-0.6930566430091858,-0.05523437634110451,-0.8482519388198853,-2.605648994445801,-26.830078125,4.627938747406006
22548,11,170,30,342,170,30,38,19,-0.6893945336341858,0.1671777367591858,-0.49180662631988525,9.760763168334961,-3.379694700241089,6.353129863739014
22549,49,170,30,452,170,30,39,18,-0.7243066430091858,0.03753906115889549,-0.7261816263198853,-7.8575568199157715,3.521068572998047,7.314961910247803
22550,55,170,30,508,170,30,40,14,-0.6972070336341858,-0.05987304821610451,-0.7662206888198853,1.5317556858062744,2.513435125350952,10.76534366607666
22551,72,170,30,481,170,30,41,20,-0.7594628930091858,-0.05914062634110451,-0.8853613138198853,3.974503993988037,2.8645801544189453,-13.982748031616211
22552,83,170,30,471,170,30,40,52,-0.6854882836341858,-0.11919921636581421,-0.7659765481948853,14.737862586975098,-13.822443008422852,-24.257558822631836
22553,58,170,30,514,170,30,41,66,-0.8795800805091858,0.030947264283895493,-0.41124022006988525,19.440153121948242,22.19282341003418,24.902748107910156
22554,19,170,30,463,170,30,43,51,-0.5641503930091858,-0.4392675757408142,-0.7581640481948853,35.42488479614258,13.872213363647461,2.6126718521118164
22555,6,170,30,357,170,30,42,14,-0.6676660180091858,-0.1477636694908142,-0.7305761575698853,2.829465627670288,-11.36442756652832,-0.7308396100997925
22556,1,170,30,264,170,30,42,39,-0.7164941430091858,-0.1663183569908142,-0.7435156106948853,-24.43770980834961,-3.623969316482544,11.070687294006348
22557,0,170,30,177,170,30,44,43,-0.6439843773841858,-0.2095312476158142,-0.7610937356948853,8.463053703308105,17.93328094482422,17.330228805541992
22558,0,170,30,123,170,30,43,29,-0.7343164086341858,-0.10088866949081421,-0.7530370950698853,-13.399541854858398,-11.776640892028809,-4.08961820602417
22559,0,170,30,104,170,30,42,21,-0.7040429711341858,-0.1692480444908142,-0.7339941263198853,-7.170534610748291,-5.852977275848389,-8.715572357177734
22560,0,170,30,94,170,30,42,16,-0.6852441430091858,-0.1304296851158142,-0.7764745950698853,-5.781221389770508,-5.852977275848389,-4.410229206085205
22561,0,170,30,90,170,30,42,6,-0.6989160180091858,-0.11919921636581421,-0.7606054544448853,0.5393893718719482,-2.723206043243408,-2.914045810699463
22562,0,170,30,87,170,30,41,17,-0.6530175805091858,-0.11773437261581421,-0.7559667825698853,-9.979695320129395,-2.12778639793396,-5.21938943862915
22563,0,170,30,54,170,30,41,53,-0.7116113305091858,-0.11651366949081421,-0.7193456888198853,-33.29267120361328,-10.677404403686523,-9.051450729370117
22564,0,170,30,54,170,30,41,6,-0.7182031273841858,-0.1299414038658142,-0.7325292825698853,2.6004581451416016,-1.303358793258667,2.154656410217285
22565,0,170,30,63,170,30,41,41,-0.6891503930091858,-0.12383788824081421,-0.7679296731948853,21.455419540405273,-8.478931427001953,11.131755828857422
22566,0,170,30,92,170,30,41,20,-0.7274804711341858,-0.1626562476158142,-0.7425390481948853,16.06610679626465,2.1164886951446533,-2.227022886276245
22567,0,170,30,130,170,30,41,8,-0.7321191430091858,-0.2600683569908142,-0.6866308450698853,6.14244270324707,-0.7842748165130615,-1.8606107234954834
22568,0,170,30,165,170,30,41,12,-0.7133203148841858,-0.2119726538658142,-0.7271581888198853,2.111908435821533,-4.601068496704102,-5.952213764190674
22569,0,170,30,182,170,30,41,8,-0.7201562523841858,-0.1751074194908142,-0.7315527200698853,-3.277404308319092,-2.9216792583465576,-2.0743510723114014
22570,0,170,30,188,170,30,41,23,-0.7011132836341858,-0.2066015601158142,-0.7276464700698853,8.005038261413574,-8.280458450317383,-6.944580078125
22571,0,170,30,202,170,30,41,27,-0.7540917992591858,-0.1743749976158142,-0.7169042825698853,9.424884796142578,-6.341526508331299,-11.310992240905762
22572,0,170,30,269,170,30,41,11,-0.7645898461341858,-0.1648535132408142,-0.7032324075698853,1.9134351015090942,-6.7079386711120605,2.627938985824585
22573,0,170,30,337,170,30,41,36,-0.6718164086341858,-0.2341894507408142,-0.7247167825698853,-13.292672157287598,-12.081984519958496,10.902748107910156
22574,11,170,30,404,170,30,41,16,-0.7545800805091858,-0.3230566382408142,-0.6077734231948853,4.72259521484375,5.353129863739014,6.612671852111816
22575,52,170,30,536,170,30,43,40,-0.8026757836341858,-0.09820312261581421,-0.8983007669448853,-6.834656238555908,11.85694694519043,22.139389038085938
22576,104,170,30,695,170,30,45,44,-0.7631250023841858,-0.07549804449081421,-0.6802831888198853,-8.89572525024414,13.47526741027832,22.459999084472656
22577,142,170,30,815,170,30,45,2,-0.7572656273841858,-0.1795019507408142,-0.7276464700698853,-0.2697709798812866,-1.2575572729110718,1.1012213230133057
22578,155,170,30,909,170,30,41,24,-0.7047753930091858,-0.2549414038658142,-0.49156248569488525,3.7760305404663086,-19.257558822631836,-1.249923586845398
22579,63,170,30,897,170,30,45,87,-0.6056542992591858,-0.3555273413658142,-0.7386327981948853,9.837099075317383,42.208091735839844,-35.81481170654297
22580,22,170,30,753,170,30,44,38,-0.8114648461341858,-0.10552734136581421,-0.6661230325698853,-22.19343376159668,-5.501832008361816,10.658473014831543
22581,7,170,30,659,170,30,42,82,-0.7350488305091858,-0.1589941382408142,-0.6939550638198853,-31.399539947509766,-28.753742218017578,21.940916061401367
22582,38,170,30,680,170,30,43,13,-0.7641015648841858,-0.2219824194908142,-0.7127538919448853,5.974503993988037,-2.5094656944274902,5.33022928237915
22583,90,170,30,830,170,30,43,17,-0.6840234398841858,-0.09405273199081421,-0.6846777200698853,-3.2926716804504395,-5.288091659545898,-9.14305305480957
22584,33,170,30,816,170,30,46,100,-0.6647363305091858,-0.3477148413658142,-0.7720800638198853,54.78366470336914,27.23099136352539,-18.272825241088867
22585,11,170,30,687,170,30,44,59,-0.8217187523841858,-0.10015624761581421,-0.6663671731948853,-14.529313087463379,-19.898778915405273,24.887479782104492
22586,3,170,30,642,170,30,44,23,-0.7975488305091858,-0.2190527319908142,-0.6722265481948853,-8.468244552612305,-5.730839729309082,9.299695014953613
22587,6,170,30,643,170,30,43,26,-0.9198632836341858,-0.2578710913658142,-1.0528417825698853,8.386717796325684,-8.61633586883545,9.009618759155273
22588,51,170,30,724,170,30,44,42,-0.7323632836341858,-0.2251562476158142,-0.6089941263198853,14.554656028747559,-13.181221008300781,-15.173587799072266
22589,91,170,30,830,170,30,44,7,-0.7821679711341858,-0.1880468726158142,-0.6439062356948853,2.1271755695343018,0.1622900366783142,5.070687294006348
22590,87,170,30,896,170,30,45,34,-0.7487207055091858,-0.4944433569908142,-0.6915136575698853,-0.4987785816192627,4.498167991638184,29.024885177612305
22592,93,170,30,959,170,30,46,26,-0.7413964867591858,-0.0015234388411045074,-0.5994726419448853,7.394351482391357,-1.410228967666626,17.63557243347168
22593,105,170,30,1025,170,30,45,25,-1.011660099029541,-0.7883886694908142,-0.41929686069488525,-1.0483969449996948,-3.3186259269714355,-20.914047241210938
22594,96,170,30,1043,170,30,46,73,-0.7621484398841858,-0.4417089819908142,-0.7503515481948853,23.0432071685791,9.124122619628906,41.75770950317383
22595,106,170,30,1089,170,30,45,54,-0.7074609398841858,-0.3540624976158142,-0.38584959506988525,20.18824577331543,-18.143054962158203,-15.738472938537598
22596,80,170,30,1132,170,30,47,68,-1.096376895904541,-0.10430663824081421,-0.47447264194488525,-2.559847354888916,51.07831954956055,-14.410228729248047
22597,24,170,30,850,170,30,54,144,-0.5363183617591858,-0.3521093726158142,-0.7418066263198853,-73.32320404052734,35.70427322387695,35.956180572509766
22598,10,170,30,458,170,30,45,129,-0.9025292992591858,-0.7581152319908142,-0.7317968606948853,-61.21633529663086,-58.936946868896484,-9.631603240966797
22599,3,170,30,261,170,30,44,43,-0.9013085961341858,-0.2356542944908142,-0.5965429544448853,31.776031494140625,-2.0972518920898438,-9.356793403625488
22600,0,170,30,243,170,30,44,36,-0.6168847680091858,-0.3269628882408142,-0.6878515481948853,16.921070098876953,-8.78427505493164,10.337862968444824
22601,0,170,30,296,170,30,45,8,-0.7001367211341858,-0.2715429663658142,-0.7090917825698853,-1.4758778810501099,1.9027481079101562,-4.898778438568115
22602,2,170,30,359,170,30,45,43,-0.7995019555091858,-0.10015624761581421,-0.5587011575698853,-11.47587776184082,19.93328094482422,12.414198875427246
22603,79,170,30,563,170,30,45,83,-0.6249414086341858,0.1561914086341858,-0.6790624856948853,8.92106819152832,-32.44839859008789,-42.0743522644043
22604,161,170,30,812,170,30,43,55,-0.6622949242591858,0.07831054925918579,-0.8629003763198853,-9.82702350616455,-15.3949613571167,-30.761375427246094
22605,90,170,30,876,170,30,45,78,-0.7589746117591858,-0.1785253882408142,-0.6045995950698853,31.333282470703125,45.23099136352539,2.337862491607666
22606,33,170,30,804,170,30,46,68,-0.7184472680091858,-0.2009863257408142,-0.6812597513198853,-26.758319854736328,-9.898778915405273,31.9561824798584
22607,17,170,30,743,170,30,46,10,-0.7492089867591858,-0.2234472632408142,-0.6180273294448853,0.7989313006401062,5.414198398590088,3.91038179397583
22608,38,170,30,752,170,30,47,43,-0.7714257836341858,-0.1394628882408142,-0.6219335794448853,23.74549674987793,-10.646870613098145,8.658473014831543
22609,57,170,30,846,170,30,47,12,-0.7631250023841858,-0.1685156226158142,-0.6102148294448853,-1.2010687589645386,0.7882443070411682,10.169923782348633
22610,91,170,30,909,170,30,46,36,-1.030947208404541,-0.7097753882408142,-0.5931249856948853,15.455419540405273,-6.417862415313721,-15.03618335723877
22611,59,170,30,852,170,30,48,73,-1.082705020904541,0.03729492053389549,-0.6417089700698853,29.867633819580078,31.582138061523438,-12.333892822265625
22613,6,170,30,781,170,30,46,18,-0.7626367211341858,-0.3081640601158142,-0.6204687356948853,2.9210686683654785,-8.356794357299805,-7.601068496704102
22614,37,170,30,770,170,30,47,3,-0.7914453148841858,-0.3381933569908142,-0.5889745950698853,0.005038201808929443,2.559236764907837,1.1775572299957275
22615,74,170,30,836,170,30,47,26,-0.7995019555091858,-0.2551855444908142,-0.48399412631988525,-7.307939052581787,-0.38732826709747314,18.459999084472656
22616,101,170,30,947,170,30,48,15,-0.7619042992591858,-0.2639746069908142,-0.6016699075698853,-7.231603145599365,7.307328224182129,1.3149617910385132
22617,105,170,30,958,170,30,48,22,-0.8134179711341858,-0.4248632788658142,-0.6629492044448853,10.17297649383545,0.5134350657463074,-11.830076217651367
22618,93,170,30,930,170,30,47,41,-0.8759179711341858,-0.3259863257408142,-0.6343847513198853,13.898167610168457,-24.00564956665039,3.2233588695526123
22619,34,170,30,971,170,30,49,38,-0.6239648461341858,-0.4944433569908142,-0.6260839700698853,6.325648784637451,18.19282341003418,13.650839805603027
22620,11,170,30,980,170,30,48,41,-0.7767968773841858,-0.2520117163658142,-0.6194921731948853,-13.094199180603027,-12.204122543334961,16.42946434020996
22621,29,170,30,1010,170,30,49,35,-0.8065820336341858,-0.2273535132408142,-0.6707617044448853,14.707327842712402,-7.165954113006592,-14.07435131072998
22622,100,170,30,1065,170,30,48,51,-0.8197656273841858,0.1693750023841858,-1.0128027200698853,1.9745038747787476,-23.944581985473633,-25.753742218017578
22624,150,170,30,1197,170,30,48,20,-0.7706933617591858,-0.04083007946610451,-0.6119238138198853,-18.45297622680664,1.0783205032348633,1.4370992183685303
22625,150,170,30,1241,170,30,49,29,-0.7999902367591858,-0.1616796851158142,-0.6199804544448853,-10.376641273498535,5.20045804977417,14.337862968444824
22626,81,170,30,1262,170,30,50,44,-0.8654199242591858,-0.09429687261581421,-0.5643163919448853,13.623358726501465,23.459999084472656,-7.341526508331299
22627,29,170,30,1227,170,30,54,165,-0.6122460961341858,-0.4949316382408142,-0.6658788919448853,25.333282470703125,51.398929595947266,-88.5018310546875
22628,10,170,30,885,170,30,49,290,-0.6046777367591858,-0.3655371069908142,-0.5164648294448853,-134.69725036621094,-71.77664184570312,83.84931182861328
22629,2,170,30,409,170,30,53,124,-1.031435489654541,0.04754882678389549,-1.0894628763198853,-31.063663482666016,91.3531265258789,1.7729771137237549
22630,0,170,30,169,170,30,57,134,-0.5570703148841858,0.2274804711341858,-0.7261816263198853,-44.97206115722656,70.39129638671875,18.902748107910156
22632,0,170,30,20,170,30,46,85,-0.6823144555091858,-0.022763673216104507,-0.7508398294448853,-37.567481994628906,6.971450328826904,-41.08198547363281
22633,0,170,30,2,170,30,47,122,-0.7194238305091858,-0.2561621069908142,-0.7254492044448853,30.050840377807617,34.89511489868164,-57.6316032409668
22635,0,170,30,200,170,30,40,116,-0.4147363305091858,-0.015683595091104507,-0.9629980325698853,54.569923400878906,-31.639238357543945,-30.104887008666992
22636,0,170,30,293,170,30,37,45,-0.6620507836341858,-0.2127050757408142,-0.7584081888198853,-6.941526412963867,-18.78427505493164,19.360761642456055
22637,0,170,30,345,170,30,37,16,-0.6698632836341858,-0.2417578101158142,-0.7095800638198853,2.6004581451416016,4.727175712585449,9.513435363769531
22638,0,170,30,381,170,30,37,41,-0.7611718773841858,-0.08355468511581421,-0.7090917825698853,6.081374168395996,-13.27282428741455,22.108854293823242
22639,0,170,30,408,170,30,38,22,-0.6654687523841858,-0.1926855444908142,-0.7515722513198853,-11.933893203735352,-3.2575571537017822,6.8569464683532715
22640,0,170,30,402,170,30,39,11,-0.6901269555091858,-0.1890234351158142,-0.7339941263198853,3.08900785446167,8.299695014953613,0.15465649962425232
22641,0,170,30,369,170,30,39,29,-0.6825585961341858,-0.1358007788658142,-0.7579199075698853,-5.964427471160889,-11.303359031677246,12.414198875427246
22642,33,170,30,418,170,30,40,34,-0.7938867211341858,-0.2478613257408142,-0.8951269388198853,-6.498778343200684,7.414198398590088,20.658472061157227
22643,134,170,30,631,170,30,41,52,-0.6864648461341858,0.2045312523841858,-0.7542577981948853,34.64625930786133,-17.41023063659668,0.5668702125549316
22644,184,170,30,833,170,30,41,14,-0.7199121117591858,-0.07720702886581421,-0.7283788919448853,-9.430076599121094,1.3836641311645508,3.2233588695526123
22645,196,170,30,917,170,30,42,17,-0.7384667992591858,-0.08624023199081421,-0.7300878763198853,-8.452977180480957,2.5287022590637207,-6.501832008361816
22646,193,170,30,913,170,30,42,15,-0.6832910180091858,-0.2410253882408142,-0.6763769388198853,3.4859542846679688,-3.8224427700042725,-7.753740310668945
22647,174,170,30,883,170,30,42,22,-0.7355371117591858,-0.1748632788658142,-0.7059179544448853,11.760763168334961,-1.4712977409362793,8.994351387023926
22648,169,170,30,946,170,30,41,63,-0.8131738305091858,-0.2434667944908142,-0.8331152200698853,31.470687866210938,-25.394962310791016,6.582137584686279
22649,77,170,30,932,170,30,44,167,-0.6676660180091858,-0.1973242163658142,-0.6988378763198853,76.52412414550781,36.879844665527344,-54.5171012878418
22650,27,170,30,800,170,30,42,85,-0.7675195336341858,-0.1492285132408142,-0.6534277200698853,-20.926258087158203,-23.013282775878906,41.2996940612793
22651,8,170,30,715,170,30,43,13,-0.6976953148841858,-0.2583593726158142,-0.7015234231948853,4.295114517211914,4.269160270690918,4.719542026519775
22652,2,170,30,620,170,30,44,7,-0.7211328148841858,-0.2278417944908142,-0.7083593606948853,6.661526679992676,-0.23465651273727417,0.1851908564567566
22653,3,170,30,554,170,30,43,15,-0.6981835961341858,-0.2393164038658142,-0.7049413919448853,-1.9949618577957153,10.34549617767334,3.635572671890259
22654,55,170,30,665,170,30,44,29,-0.7550683617591858,-0.1897558569908142,-0.6775976419448853,-11.033129692077637,-2.4941985607147217,15.513435363769531
22655,55,170,30,826,170,30,45,43,-0.7782617211341858,-0.016904298216104507,-0.6058202981948853,12.81419849395752,14.772976875305176,16.124122619628906
22656,60,170,30,918,170,30,45,27,-0.7601953148841858,-0.2361425757408142,-0.6380468606948853,22.997406005859375,-0.3262595534324646,-3.952213764190674
22657,73,170,30,957,170,30,45,26,-0.8075585961341858,-0.2774023413658142,-0.6165624856948853,4.539389133453369,-10.830076217651367,-10.715572357177734
22658,40,170,30,1005,170,30,46,52,-0.7611718773841858,-0.2175878882408142,-0.5865331888198853,23.80656623840332,24.7119083404541,-4.150687217712402
22659,12,170,30,1002,170,30,45,86,-0.6193261742591858,-0.3753027319908142,-0.6858984231948853,-27.949159622192383,-25.379695892333984,33.39129638671875
22660,53,170,30,1013,170,30,45,44,-0.7050195336341858,-0.3875097632408142,-0.5811620950698853,11.089007377624512,-10.723206520080566,-22.80717658996582
22662,50,170,30,1046,170,30,46,54,-0.9542871117591858,-0.1294531226158142,-0.6043554544448853,22.417251586914062,31.21572494506836,-0.8835114240646362
22664,28,170,30,976,170,30,47,16,-0.7912011742591858,-0.09722656011581421,-0.7488867044448853,14.554656028747559,-0.2041221559047699,-1.9216792583465576
22665,74,170,30,1045,170,30,47,23,-0.8034082055091858,-0.3496679663658142,-0.5831152200698853,-2.025496006011963,7.368396759033203,14.521068572998047
22666,25,170,30,1039,170,30,51,153,-0.7667871117591858,-0.2546972632408142,-0.7278906106948853,68.44778442382812,46.559234619140625,-38.440765380859375
22667,8,170,30,754,170,30,48,164,-0.5870996117591858,-0.1919531226158142,-0.6546484231948853,-79.99496459960938,-53.440765380859375,-30.639238357543945
22668,2,170,30,459,170,30,45,31,-0.8417382836341858,-0.2339453101158142,-0.6356054544448853,14.34091567993164,-14.387328147888184,2.658473253250122
22669,0,170,30,407,170,30,44,17,-0.7692285180091858,-0.2007421851158142,-0.6429296731948853,-3.7201523780822754,-1.6545038223266602,12.230992317199707
22670,0,170,30,403,170,30,47,69,-0.7587304711341858,-0.1948828101158142,-0.6700292825698853,-16.666717529296875,34.86457824707031,-18.089618682861328
22671,0,170,30,363,170,30,46,15,-0.7374902367591858,-0.2192968726158142,-0.6512304544448853,-2.376641273498535,-1.2422900199890137,12.230992317199707
22672,0,170,30,366,170,30,46,42,-0.6867089867591858,-0.3045019507408142,-0.7098242044448853,-16.132366180419922,-3.7155725955963135,23.055418014526367
22673,0,170,30,414,170,30,45,8,-0.7081933617591858,-0.2483496069908142,-0.6517187356948853,-2.529313087463379,-3.65450382232666,2.658473253250122
22674,3,170,30,490,170,30,45,3,-0.7572656273841858,-0.12041991949081421,-0.5970312356948853,-2.6514501571655273,-0.11251911520957947,-0.7308396100997925
22676,49,170,30,679,170,30,46,75,-0.7116113305091858,-0.2576269507408142,-0.7938085794448853,-8.98732852935791,17.826412200927734,48.24625778198242
22677,16,170,30,646,170,30,48,111,-0.4725976586341858,-0.6123632788658142,-0.6639257669448853,62.34091567993164,1.1851909160614014,-47.81481170654297
22678,5,170,30,588,170,30,45,36,-0.7999902367591858,-0.1362890601158142,-0.6729589700698853,-5.552213668823242,-10.341526985168457,20.15465545654297
22680,0,170,30,638,170,30,43,44,-0.7160058617591858,-0.3318457007408142,-0.6348730325698853,-18.330839157104492,-10.860610961914062,15.192824363708496
22681,39,170,30,686,170,30,44,32,-0.7785058617591858,-0.08819335699081421,-0.7852636575698853,0.8294656872749329,-9.822443008422852,-22.15068817138672
22682,66,170,30,750,170,30,44,16,-0.7702050805091858,-0.2852148413658142,-0.6922460794448853,-1.0789313316345215,-11.700304985046387,-3.845343589782715
22683,79,170,30,866,170,30,45,49,-0.8019433617591858,-0.07891601324081421,-0.6419531106948853,24.463054656982422,6.391297817230225,18.368396759033203
22684,83,170,30,924,170,30,46,13,-0.7855859398841858,-0.2000097632408142,-0.6529394388198853,-7.0025954246521,1.6126718521118164,4.719542026519775
