timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
4878,0,170,30,4,170,30,39,6,-0.7201562523841858,0.6051660180091858,-0.48887693881988525,0.9821374416351318,0.13175570964813232,-5.326259613037109
4879,0,170,30,4,170,30,39,27,-0.7133203148841858,0.6412988305091858,-0.5184179544448853,-9.85755729675293,-12.43312931060791,-5.127786159515381
4880,0,170,30,5,170,30,38,38,-0.7360253930091858,0.6427636742591858,-0.45738279819488525,-10.514045715332031,-16.84534454345703,-11.14305305480957
4881,0,170,30,6,170,30,38,83,-0.7279687523841858,0.6080957055091858,-0.39146482944488525,-50.83465576171875,-28.891145706176758,-3.3567938804626465
4884,0,170,30,10,170,30,41,13,-0.7628808617591858,0.6315332055091858,-0.40391600131988525,0.9974045753479004,0.23862594366073608,-12.242290496826172
4885,0,170,30,12,170,30,43,5,-0.8038964867591858,0.5077539086341858,-0.41416990756988525,4.157710075378418,1.2615265846252441,0.12412214279174805
4886,0,170,30,14,170,30,44,4,-0.8031640648841858,0.5651269555091858,-0.46666014194488525,1.4096183776855469,1.2920610904693604,1.6355725526809692
4887,0,170,30,15,170,30,45,10,-0.8043847680091858,0.5324121117591858,-0.44932615756988525,6.79893159866333,1.0477862358093262,2.444732904434204
4888,0,170,30,16,170,30,46,11,-0.8034082055091858,0.5392480492591858,-0.41734373569488525,4.951603412628174,-1.5018320083618164,4.566870212554932
4889,0,170,30,16,170,30,46,23,-0.8038964867591858,0.5106835961341858,-0.40000975131988525,12.0508394241333,3.4600000381469727,-7.936946868896484
4890,11,170,30,18,170,30,47,15,-0.7992578148841858,0.5089746117591858,-0.44664061069488525,-5.384274482727051,-1.425496220588684,-8.257556915283203
4891,54,170,30,24,170,30,47,60,-0.8173242211341858,0.4962792992591858,-0.5162206888198853,-11.65908432006836,-26.20412254333496,22.704273223876953
4892,89,170,30,35,170,30,46,5,-0.8092675805091858,0.5233789086341858,-0.45762693881988525,-0.2850381135940552,-2.448396921157837,2.3683969974517822
4893,112,170,30,47,170,30,45,7,-0.8353906273841858,0.4972558617591858,-0.43785154819488525,-3.3995418548583984,1.3989312648773193,2.8874809741973877
4894,122,170,30,58,170,30,45,126,-0.8004785180091858,0.4970117211341858,-0.6915136575698853,-44.89572525024414,-51.318626403808594,30.521068572998047
4895,127,170,30,67,170,30,46,7,-0.8126855492591858,0.5597558617591858,-0.37999022006988525,5.165343761444092,1.1393892765045166,-0.7613739967346191
4896,130,170,30,77,170,30,46,1,-0.8080468773841858,0.5704980492591858,-0.38536131381988525,-1.506412148475647,-0.0819847583770752,0.12412214279174805
4897,139,170,30,89,170,30,45,8,-0.8222070336341858,0.4938378930091858,-0.40708982944488525,1.9897710084915161,2.482900857925415,-3.631603240966797
4898,147,170,30,102,170,30,46,35,-0.7821679711341858,0.4870019555091858,-0.5159765481948853,-8.910992622375488,-15.27282428741455,11.116488456726074
4899,158,170,30,118,170,30,45,15,-0.8085351586341858,0.6183496117591858,-0.31333982944488525,-8.910992622375488,-3.4254961013793945,3.4370992183685303
4900,161,170,30,123,170,30,46,2,-0.8121972680091858,0.5604882836341858,-0.36924803256988525,1.134809136390686,-0.875877857208252,0.429465651512146
4901,154,170,30,126,170,30,47,4,-0.7965722680091858,0.5819726586341858,-0.43101561069488525,2.615725040435791,0.14702290296554565,-1.555267095565796
4902,133,170,30,123,170,30,47,31,-0.8192773461341858,0.6220117211341858,-0.20958007872104645,16.936336517333984,7.933282852172852,-7.005648612976074
4903,47,170,30,72,170,30,55,388,-0.8414941430091858,0.1642480492591858,-0.14561523497104645,-56.59038162231445,128.8493194580078,203.055419921875
4904,15,170,30,26,170,30,57,48,-0.05145507678389549,1.314882755279541,-0.6436620950698853,39.653892517089844,-5.685038089752197,-3.1430532932281494
4905,4,170,30,9,170,30,47,105,-0.5912500023841858,0.5582910180091858,-0.5330663919448853,60.8294677734375,-23.74610710144043,-21.20412254333496
4906,0,170,30,3,170,30,42,39,-0.6359277367591858,0.8029199242591858,-0.46934568881988525,10.982136726379395,-14.310992240905762,-14.303359031677246
4907,0,170,30,3,170,30,38,112,-0.6666894555091858,0.7614160180091858,-0.49351561069488525,36.050838470458984,-40.89114761352539,-35.73847579956055
4908,0,170,30,3,170,30,37,44,-0.5150781273841858,0.7719140648841858,-0.49400389194488525,-9.811756134033203,-30.478931427001953,4.39893102645874
4910,0,170,30,4,170,30,38,153,-0.8026757836341858,0.5651269555091858,-0.32261717319488525,-70.46824645996094,58.77297592163086,-24.059083938598633
4911,0,170,30,6,170,30,41,22,-0.5414453148841858,0.8270898461341858,-0.48814451694488525,14.753129005432129,-0.9522137641906738,6.597404479980469
4912,0,170,30,8,170,30,38,84,-0.8429589867591858,0.3517480492591858,-0.37120115756988525,60.554656982421875,13.047786712646484,-10.883511543273926
4913,0,170,30,11,170,30,40,37,-0.7118554711341858,0.7103906273841858,-0.5787206888198853,14.951602935791016,-2.6316030025482178,19.986717224121094
4914,0,170,30,13,170,30,40,57,-0.7587304711341858,0.5831933617591858,-0.5049902200698853,24.76839828491211,5.979084014892578,26.49053382873535
4915,0,170,30,13,170,30,40,22,-0.7621484398841858,0.08197265863418579,-0.37510740756988525,-16.697250366210938,2.192824363708496,3.162290096282959
4916,0,170,30,13,170,30,41,96,-0.6691308617591858,0.5304589867591858,-0.5862890481948853,38.27984619140625,27.124120712280273,30.99435043334961
4917,0,170,30,15,170,30,40,8,-0.8944726586341858,0.4142480492591858,-0.5579687356948853,-1.933893084526062,-4.814809322357178,-1.8300762176513672
4918,0,170,30,17,170,30,40,27,-0.7531152367591858,0.5697656273841858,-0.5032812356948853,1.3180153369903564,-6.433129787445068,-19.78427505493164
4919,0,170,30,18,170,30,42,34,-0.7980371117591858,0.5065332055091858,-0.45372068881988525,-19.048397064208984,11.460000038146973,3.513435125350952
4920,0,170,30,18,170,30,43,32,-0.7772851586341858,0.5443750023841858,-0.49693357944488525,-14.43770980834961,-4.860610485076904,-13.249923706054688
4921,0,170,30,18,170,30,43,27,-0.7912011742591858,0.5075097680091858,-0.41587889194488525,-24.62091636657715,-1.8835115432739258,-0.5170992612838745
4922,0,170,30,16,170,30,44,16,-0.8053613305091858,0.5787988305091858,-0.41148436069488525,-1.18580162525177,-3.4254961013793945,-12.043816566467285
4923,0,170,30,15,170,30,45,6,-0.8080468773841858,0.5844140648841858,-0.37413084506988525,-4.422442436218262,1.4905343055725098,-0.15068700909614563
4924,0,170,30,14,170,30,46,9,-0.8339257836341858,0.5045800805091858,-0.38829100131988525,7.5317559242248535,1.521068811416626,-0.36442747712135315
4925,0,170,30,14,170,30,47,16,-0.8075585961341858,0.4870019555091858,-0.41172850131988525,8.676794052124023,2.7424428462982178,-5.295725345611572
4926,6,170,30,19,170,30,47,4,-0.8236718773841858,0.4757714867591858,-0.42564451694488525,-1.9796947240829468,0.6203053593635559,-1.5399999618530273
4927,8,170,30,24,170,30,48,7,-0.8251367211341858,0.5536523461341858,-0.41685545444488525,-1.933893084526062,0.543969452381134,-4.65450382232666
4928,23,170,30,31,170,30,48,12,-0.8280664086341858,0.4953027367591858,-0.45005857944488525,7.256946563720703,-0.9674808979034424,-4.7461066246032715
4929,61,170,30,41,170,30,47,76,-0.8309960961341858,0.3510156273841858,-0.49791014194488525,-23.384273529052734,-32.20412063598633,20.81114387512207
4930,98,170,30,50,170,30,47,7,-0.8241601586341858,0.5011621117591858,-0.43614256381988525,3.8065648078918457,-1.8987786769866943,1.788244366645813
4931,117,170,30,63,170,30,47,7,-0.8246484398841858,0.6117578148841858,-0.36119139194488525,4.371450424194336,-0.4941985011100769,2.7806107997894287
4932,133,170,30,78,170,30,46,5,-0.8209863305091858,0.6246972680091858,-0.34239256381988525,-2.743053436279297,-0.7537404894828796,2.047786235809326
4933,146,170,30,96,170,30,46,62,-0.9330468773841858,0.8822656273841858,-0.26231443881988525,-9.002595901489258,-30.524734497070312,23.13175392150879
4934,155,170,30,112,170,30,47,10,-0.8202539086341858,0.5766015648841858,-0.32920897006988525,5.5317559242248535,1.3989312648773193,-3.372061014175415
4935,163,170,30,124,170,30,47,17,-0.8336816430091858,0.5009179711341858,-0.38438475131988525,-11.002595901489258,0.08595418930053711,6.20045804977417
4936,164,170,30,127,170,30,48,7,-0.8222070336341858,0.6144433617591858,-0.34166014194488525,3.6080918312072754,1.7042748928070068,1.8645801544189453
4937,165,170,30,130,170,30,48,4,-0.8168359398841858,0.5809960961341858,-0.32237303256988525,-0.010228991508483887,0.7271755337715149,3.4676337242126465
4938,117,170,30,110,170,30,48,57,-0.9706445336341858,0.6156640648841858,-0.38194334506988525,32.539390563964844,-5.043816566467285,20.337862014770508
4939,33,170,30,45,170,30,62,441,0.1931738257408142,1.430117130279541,-0.5706640481948853,-91.20106506347656,136.89512634277344,213.87985229492188
4940,13,170,30,14,170,30,44,318,-0.3578515648841858,0.5792871117591858,-0.38902342319488525,146.32565307617188,-84.29572296142578,-87.52473449707031
4941,4,170,30,4,170,30,33,119,-0.6141992211341858,0.9374414086341858,-0.08995117247104645,-7.20106840133667,-89.70030975341797,-22.654504776000977
4942,0,170,30,1,170,30,36,107,-0.6139550805091858,0.5700097680091858,-0.37266600131988525,2.7683968544006348,85.97908020019531,18.368396759033203
4943,0,170,30,0,170,30,36,135,-0.2340722680091858,1.008730411529541,-0.5699316263198853,42.27984619140625,-13.501832008361816,-79.32626342773438
4944,0,170,30,3,170,30,33,69,-0.8925195336341858,0.3544335961341858,-0.35752928256988525,8.264579772949219,-24.036184310913086,-36.837711334228516
4945,0,170,30,8,170,30,34,54,-0.7245507836341858,0.7123437523841858,-0.46641600131988525,-12.78885555267334,-13.501832008361816,-28.562902450561523
4946,0,170,30,9,170,30,37,48,-0.8134179711341858,0.4794335961341858,-0.33458006381988525,24.432519912719727,21.41419792175293,2.4294655323028564
4947,0,170,30,11,170,30,39,44,-0.7650781273841858,0.5639062523841858,-0.44102537631988525,27.959238052368164,-0.769007682800293,-15.417862892150879
4948,0,170,30,13,170,30,41,10,-0.7736230492591858,0.5348535180091858,-0.5345312356948853,8.63099193572998,0.024885475635528564,-1.7842748165130615
4949,0,170,30,16,170,30,42,21,-0.8073144555091858,0.4613671898841858,-0.5042577981948853,5.608091831207275,-5.700305461883545,-9.81480884552002
4950,0,170,30,19,170,30,43,15,-0.8136621117591858,0.4840722680091858,-0.46763670444488525,-8.98732852935791,2.772977113723755,-3.3262596130371094
4951,0,170,30,22,170,30,44,24,-0.7890039086341858,0.5109277367591858,-0.45933592319488525,-15.536946296691895,-3.5629007816314697,-5.020915985107422
4952,0,170,30,22,170,30,45,18,-0.8561425805091858,0.4276757836341858,-0.45372068881988525,-1.09419846534729,1.734809160232544,-15.906413078308105
4953,2,170,30,24,170,30,46,11,-0.8195214867591858,0.5028710961341858,-0.48008787631988525,-6.376641273498535,-1.074351191520691,-4.5323662757873535
4954,48,170,30,34,170,30,46,19,-0.7636132836341858,0.2687402367591858,-0.5547949075698853,2.2035114765167236,-3.7155725955963135,13.910381317138672
4955,94,170,30,54,170,30,46,13,-0.8219628930091858,0.4918847680091858,-0.46641600131988525,12.157709121704102,-0.8453435301780701,-0.5018320083618164
4956,131,170,30,79,170,30,46,7,-0.8231835961341858,0.5412011742591858,-0.44737303256988525,6.035572528839111,0.2844274640083313,1.284427523612976
4957,144,170,30,99,170,30,46,29,-0.8764062523841858,0.5736718773841858,-0.31358397006988525,15.379083633422852,2.192824363708496,-12.410228729248047
4958,145,170,30,108,170,30,47,8,-0.8146386742591858,0.5104394555091858,-0.43492186069488525,6.020305633544922,1.444732904434204,-0.6087023019790649
4959,147,170,30,110,170,30,47,14,-0.8248925805091858,0.3900781273841858,-0.42784178256988525,-5.216335773468018,1.7042748928070068,7.085954189300537
4960,152,170,30,114,170,30,47,2,-0.8119531273841858,0.5372949242591858,-0.43248045444488525,0.3867175579071045,0.7119084000587463,-1.7232060432434082
4961,148,170,30,114,170,30,47,20,-0.8590722680091858,0.4071679711341858,-0.32481443881988525,7.684427738189697,-1.5170992612838745,-11.341526985168457
4962,140,170,30,113,170,30,47,2,-0.8214746117591858,0.5172753930091858,-0.44419920444488525,0.90580153465271,0.7271755337715149,0.5974045991897583
4963,140,170,30,113,170,30,48,4,-0.8114648461341858,0.5260644555091858,-0.41392576694488525,3.0737404823303223,0.4065648913383484,0.6432061195373535
4965,139,170,30,113,170,30,48,8,-0.8287988305091858,0.2960839867591858,-0.41734373569488525,7.714962005615234,0.116488516330719,-0.9598473310470581
4966,139,170,30,112,170,30,48,6,-0.8134179711341858,0.5094628930091858,-0.47276365756988525,4.9210686683654785,0.6966411471366882,-0.41022899746894836
4967,142,170,30,113,170,30,49,9,-0.8151269555091858,0.5170312523841858,-0.43638670444488525,-4.91099214553833,-2.372061014175415,2.5363359451293945
4968,142,170,30,113,170,30,49,6,-0.8100000023841858,0.5453515648841858,-0.43907225131988525,3.501221179962158,1.124122142791748,1.4981679916381836
4969,136,170,30,113,170,30,49,8,-0.8148828148841858,0.5194726586341858,-0.44810545444488525,6.630992412567139,0.8340458273887634,-0.7003053426742554
4970,121,170,30,106,170,30,48,22,-0.8114648461341858,0.4411035180091858,-0.47471678256988525,10.279847145080566,-1.9598474502563477,-10.685038566589355
4971,66,170,30,76,170,30,52,151,-1.362001895904541,-0.1516699194908142,0.04798828065395355,29.302749633789062,86.80351257324219,35.40656280517578
4972,19,170,30,41,170,30,61,172,-0.06146484240889549,1.447939395904541,-0.9454199075698853,-9.552213668823242,105.62793731689453,57.31496047973633
4973,6,170,30,16,170,30,55,69,-0.4618554711341858,0.6420312523841858,-0.6385351419448853,14.356183052062988,-10.692671775817871,-44.57816696166992
4974,1,170,30,6,170,30,47,80,-0.5507226586341858,0.6867089867591858,-0.35997068881988525,-12.743053436279297,-43.22702407836914,-24.959848403930664
4975,0,170,30,2,170,30,41,26,-0.7684960961341858,0.6579003930091858,-0.35777342319488525,7.6386260986328125,-5.059083938598633,-14.028549194335938
4976,0,170,30,1,170,30,41,96,-0.8666406273841858,1.115908145904541,-0.5892187356948853,31.638626098632812,8.14702320098877,-56.99038314819336
4977,0,170,30,2,170,30,42,38,-0.6359277367591858,0.8922753930091858,-0.5457617044448853,-26.83465576171875,-5.944580078125,-6.196488380432129
4978,0,170,30,4,170,30,38,107,-0.6964746117591858,0.6674218773841858,-0.47862303256988525,12.325648307800293,-48.1888542175293,-46.944580078125
4979,0,170,30,8,170,30,37,42,-0.7694726586341858,0.5604882836341858,-0.45372068881988525,-6.452977180480957,-14.967480659484863,-21.12778663635254
4980,0,170,30,12,170,30,38,20,-0.7445703148841858,0.5990625023841858,-0.41294920444488525,5.440152645111084,4.589770793914795,-10.440763473510742
4981,0,170,30,14,170,30,40,24,-0.7294335961341858,0.6474023461341858,-0.5230566263198853,13.01267147064209,2.6508398056030273,-8.898778915405273
4982,0,170,30,17,170,30,41,21,-0.8012109398841858,0.5111718773841858,-0.47813475131988525,0.21877866983413696,-8.402595520019531,-13.158320426940918
4983,0,170,30,19,170,30,42,28,-0.7753320336341858,0.5482812523841858,-0.5337988138198853,19.837099075317383,-2.982748031616211,-5.2499237060546875
4984,0,170,30,21,170,30,43,10,-0.7990136742591858,0.5101953148841858,-0.48033201694488525,3.195878028869629,3.3225953578948975,3.803511381149292
4985,0,170,30,24,170,30,44,20,-0.8051171898841858,0.4572167992591858,-0.5250097513198853,6.783664226531982,0.20809155702590942,-13.891144752502441
4986,0,170,30,28,170,30,45,21,-0.8114648461341858,0.4232812523841858,-0.49571287631988525,6.905801773071289,5.001984596252441,-9.249923706054688
4987,37,170,30,40,170,30,46,24,-0.8292871117591858,0.4306054711341858,-0.48155272006988525,8.401984214782715,1.6890077590942383,-14.898778915405273
4988,91,170,30,71,170,30,45,97,-0.7926660180091858,0.4335351586341858,-0.5513769388198853,-22.162900924682617,-32.433128356933594,42.99435043334961
4989,129,170,30,109,170,30,45,3,-0.8097558617591858,0.4953027367591858,-0.46836912631988525,0.32564884424209595,-1.8224427700042725,-1.448396921157837
4990,165,170,30,136,170,30,45,16,-0.8334375023841858,0.3363671898841858,-0.46641600131988525,6.188244342803955,0.20809155702590942,-9.936946868896484
4991,177,170,30,146,170,30,46,9,-0.8187890648841858,0.5072656273841858,-0.46470701694488525,4.890534400939941,3.154656410217285,-1.1583205461502075
4992,176,170,30,142,170,30,46,9,-0.8624902367591858,0.5614648461341858,-0.30772459506988525,-3.2621374130249023,-0.875877857208252,-5.158320426940918
4993,175,170,30,137,170,30,46,6,-0.8063378930091858,0.4828515648841858,-0.48497068881988525,2.692060947418213,0.39129769802093506,-3.448396921157837
4994,188,170,30,139,170,30,47,26,-0.7118554711341858,0.3566308617591858,-0.5086523294448853,-3.063663959503174,-4.539999961853027,18.521068572998047
4995,180,170,30,134,170,30,47,32,-0.8183007836341858,0.5382714867591858,-0.42857420444488525,-15.460610389709473,-7.349160194396973,9.54396915435791
4996,85,170,30,89,170,30,55,415,-1.042177677154541,-0.04571289196610451,-0.05992187559604645,17.852367401123047,179.2310028076172,218.71954345703125
4997,27,170,30,45,170,30,57,48,-0.04046874865889549,1.281923770904541,-0.6893163919448853,-18.9567928314209,20.5134334564209,-9.249923706054688
4998,9,170,30,21,170,30,47,129,-0.6954980492591858,0.6422753930091858,-0.44541990756988525,-3.994961738586426,-43.730838775634766,-81.44839477539062
4999,2,170,30,12,170,30,40,138,-0.4972558617591858,1.043154239654541,-0.41636717319488525,-32.727787017822266,-58.998016357421875,-46.5171012878418
5000,0,170,30,11,170,30,40,49,-0.7265039086341858,0.3776269555091858,-0.42955076694488525,4.356183052062988,29.459999084472656,-16.181222915649414
5001,0,170,30,11,170,30,41,52,-0.6425195336341858,0.8995996117591858,-0.32383787631988525,7.6386260986328125,13.169923782348633,-31.524734497070312
5002,0,170,30,16,170,30,43,80,-0.7133203148841858,0.8590722680091858,-0.40342772006988525,23.974504470825195,7.521068572998047,-48.85297775268555
5003,0,170,30,26,170,30,42,79,-0.6766992211341858,0.6798730492591858,-0.5008398294448853,-11.338473320007324,-33.5171012878418,-34.95984649658203
5004,0,170,30,37,170,30,42,56,-0.7936425805091858,0.5477929711341858,-0.5147558450698853,-48.08656311035156,-1.3949618339538574,7.2538933753967285
5005,0,170,30,50,170,30,41,84,-0.7943750023841858,0.4682031273841858,-0.46275389194488525,33.53175735473633,-21.257558822631836,-29.738473892211914
5006,0,170,30,59,170,30,43,16,-0.7929101586341858,0.6493554711341858,-0.41026365756988525,2.8141984939575195,3.979084014892578,-9.52473258972168
5007,0,170,30,69,170,30,44,17,-0.8107324242591858,0.5189843773841858,-0.40171873569488525,0.5088549852371216,-1.8682444095611572,-15.081984519958496
5008,18,170,30,78,170,30,45,13,-0.8156152367591858,0.5433984398841858,-0.43541014194488525,-7.827023029327393,0.6661068797111511,-5.4636640548706055
5009,75,170,30,111,170,30,45,121,-0.7555566430091858,0.5704980492591858,-0.38316404819488525,-40.9262580871582,-45.654502868652344,34.73480987548828
5010,135,170,30,173,170,30,45,64,-0.7455468773841858,0.3283105492591858,-0.6827245950698853,-11.353740692138672,-24.310993194580078,28.398929595947266
5011,170,170,30,241,170,30,45,152,-0.5226464867591858,0.011171873658895493,-1.1883398294448853,-31.61328125,-54.234657287597656,66.71954345703125
5012,185,170,30,280,170,30,46,11,-0.8197656273841858,0.4855371117591858,-0.41172850131988525,5.211145401000977,1.8111450672149658,-4.257557392120361
5013,193,170,30,303,170,30,45,125,-0.9755273461341858,0.8121972680091858,-0.38780272006988525,-21.67435073852539,-55.059085845947266,48.30732727050781
5014,192,170,30,301,170,30,47,7,-0.8244042992591858,0.5114160180091858,-0.38609373569488525,4.417252063751221,1.4600000381469727,-1.8453435897827148
5015,190,170,30,311,170,30,47,56,-0.8690820336341858,0.4408593773841858,-0.8170019388198853,-6.010229110717773,-26.40259552001953,23.58976936340332
5016,192,170,30,303,170,30,47,8,-0.8229394555091858,0.5402246117591858,-0.37217772006988525,1.9592366218566895,3.154656410217285,-3.5399999618530273
5017,196,170,30,289,170,30,48,5,-0.8275781273841858,0.5307031273841858,-0.40269529819488525,4.066106796264648,0.7729770541191101,0.5974045991897583
5018,193,170,30,242,170,30,48,34,-0.8363671898841858,0.4650292992591858,-0.39634764194488525,-18.7125186920166,-5.6392364501953125,10.56687068939209
5019,59,170,30,112,170,30,65,945,-0.4682031273841858,1.271425724029541,-0.47325193881988525,-103.6590805053711,344.5439758300781,497.284423828125
5020,21,170,30,48,170,30,68,120,0.2659277319908142,0.7279687523841858,-0.7615820169448853,34.37145233154297,28.57450294494629,-57.52473449707031
5021,8,170,30,18,170,30,46,202,-0.2973046898841858,0.4655175805091858,-0.6456152200698853,-11.552213668823242,-142.2499237060547,-48.95984649658203
5022,1,170,30,6,170,30,40,101,-0.5255761742591858,0.2750878930091858,-0.9185644388198853,49.11954116821289,18.895112991333008,-33.41786193847656
