timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
19746,4,170,30,6,170,30,49,161,-0.2411523461341858,-0.8450292944908142,-0.5753027200698853,-61.048397064208984,-12.066717147827148,88.06304931640625
19747,1,170,30,5,170,30,41,218,-0.5399804711341858,-0.4295019507408142,-0.7247167825698853,-81.26213836669922,-45.776641845703125,90.97908020019531
19748,0,170,30,7,170,30,39,105,-0.7145410180091858,-0.3587011694908142,-0.6832128763198853,-24.17816734313965,-28.40259552001953,53.19282531738281
19749,0,170,30,8,170,30,40,113,-0.7477441430091858,-0.2981542944908142,-0.7625585794448853,30.096641540527344,31.383663177490234,-51.570533752441406
19750,0,170,30,8,170,30,40,21,-0.6735253930091858,-0.2781347632408142,-0.6790624856948853,7.974503993988037,10.696640968322754,3.055419921875
19751,0,170,30,9,170,30,40,25,-0.7028222680091858,-0.2913183569908142,-0.6795507669448853,0.44778627157211304,-8.173587799072266,16.93328094482422
19752,0,170,30,9,170,30,41,10,-0.7040429711341858,-0.2695898413658142,-0.7117773294448853,3.8065648078918457,-4.280457973480225,2.154656410217285
19753,0,170,30,10,170,30,42,9,-0.6994042992591858,-0.2573828101158142,-0.7095800638198853,-2.4071755409240723,7.337862491607666,0.07832062244415283
19754,0,170,30,11,170,30,42,22,-0.7125878930091858,-0.2546972632408142,-0.7186132669448853,9.684427261352539,-10.097251892089844,3.024885416030884
19755,0,170,30,13,170,30,43,14,-0.7267480492591858,-0.2251562476158142,-0.6993261575698853,-8.132367134094238,4.559236526489258,1.3302290439605713
19756,3,170,30,15,170,30,43,8,-0.7277246117591858,-0.2170996069908142,-0.7171484231948853,4.829465866088867,1.1851909160614014,2.704274892807007
19757,17,170,30,18,170,30,43,29,-0.7467675805091858,-0.2212499976158142,-0.7227636575698853,14.692060470581055,-6.753740310668945,-7.616335868835449
19758,28,170,30,19,170,30,43,8,-0.7435937523841858,-0.2234472632408142,-0.6634374856948853,4.157710075378418,-1.2728245258331299,-3.4941983222961426
19759,36,170,30,19,170,30,43,32,-0.7221093773841858,-0.2485937476158142,-0.6414648294448853,16.035572052001953,-9.776640892028809,-7.173587799072266
19760,39,170,30,20,170,30,43,4,-0.7470117211341858,-0.3008398413658142,-0.6092382669448853,-3.3995418548583984,0.3607633113861084,0.4447328448295593
19761,41,170,30,20,170,30,43,28,-0.7418847680091858,-0.2483496069908142,-0.6016699075698853,6.035572528839111,-10.463664054870605,-12.16595458984375
19762,39,170,30,19,170,30,43,18,-0.8183007836341858,-0.3806738257408142,-0.6275488138198853,4.005038261413574,-7.486564636230469,-6.959847450256348
19763,38,170,30,18,170,30,43,12,-0.7462792992591858,-0.3513769507408142,-0.6229101419448853,3.943969249725342,-4.204122066497803,-4.715572357177734
19764,39,170,30,16,170,30,43,7,-0.7726464867591858,-0.3721289038658142,-0.5525976419448853,1.6844274997711182,-4.555267333984375,-1.0361831188201904
19765,38,170,30,15,170,30,43,17,-0.7748437523841858,-0.3794531226158142,-0.5579687356948853,9.333282470703125,-4.066717624664307,-4.517099380493164
19766,38,170,30,15,170,30,44,21,-0.7455468773841858,-0.3611425757408142,-0.5882421731948853,-16.77358627319336,2.3149619102478027,1.9409160614013672
19767,38,170,30,16,170,30,45,10,-0.7506738305091858,-0.3516210913658142,-0.5826269388198853,-7.017862319946289,1.1851909160614014,2.4905343055725098
19768,35,170,30,17,170,30,45,7,-0.7472558617591858,-0.3152441382408142,-0.5740820169448853,-3.414809226989746,-2.6010687351226807,-1.4941984415054321
19769,11,170,30,13,170,30,55,393,-0.6083398461341858,-0.4375585913658142,-0.5850683450698853,92.09664154052734,157.5210723876953,-143.81480407714844
19770,3,170,30,9,170,30,55,45,-0.3739648461341858,-0.7041601538658142,-0.7093359231948853,2.615725040435791,4.62030553817749,38.505802154541016
19771,1,170,30,8,170,30,46,125,-0.5036035180091858,-0.4797949194908142,-0.7503515481948853,-41.72015380859375,-34.43313217163086,49.42183303833008
19772,0,170,30,8,170,30,43,50,-0.7133203148841858,-0.2837499976158142,-0.6480566263198853,-19.506412506103516,-4.692671775817871,26.078319549560547
19773,0,170,30,8,170,30,41,65,-0.6154199242591858,-0.3972753882408142,-0.7923437356948853,-18.865190505981445,-28.891145706176758,17.58976936340332
19774,0,170,30,9,170,30,40,18,-0.6137109398841858,-0.4241308569908142,-0.6900488138198853,6.310381889343262,0.42183202505111694,-11.78427505493164
19775,0,170,30,10,170,30,40,29,-0.7433496117591858,-0.3135351538658142,-0.6378027200698853,-6.086564540863037,-4.50946569442749,18.79587745666504
19776,0,170,30,11,170,30,41,26,-0.7284570336341858,-0.2803320288658142,-0.6915136575698853,-10.926259994506836,1.7042748928070068,13.742443084716797
19777,0,170,30,13,170,30,42,14,-0.6571679711341858,-0.3547949194908142,-0.6995702981948853,8.676794052124023,5.124122142791748,0.276793897151947
19778,0,170,30,14,170,30,42,22,-0.7157617211341858,-0.2537207007408142,-0.6959081888198853,8.463053703308105,3.994351387023926,-9.982748031616211
19779,0,170,30,15,170,30,42,13,-0.7636132836341858,-0.2349218726158142,-0.6529394388198853,-1.4606107473373413,-5.868244171142578,6.047786235809326
19780,0,170,30,16,170,30,42,30,-0.7191796898841858,-0.2791113257408142,-0.6800390481948853,10.463052749633789,-11.944580078125,7.62030553817749
19781,0,170,30,16,170,30,42,4,-0.7252832055091858,-0.2854589819908142,-0.6544042825698853,2.6462595462799072,-0.43312978744506836,-1.906412124633789
19782,0,170,30,16,170,30,42,7,-0.7116113305091858,-0.3052343726158142,-0.6675878763198853,-1.5980151891708374,3.7500762939453125,2.551603078842163
19783,0,170,30,16,170,30,43,10,-0.7362695336341858,-0.2764257788658142,-0.6658788919448853,2.585190773010254,-4.1430535316467285,4.0325188636779785
19784,0,170,30,16,170,30,43,5,-0.7765527367591858,-0.2263769507408142,-0.5687109231948853,4.325648784637451,-1.0438168048858643,-0.10488548874855042
19785,14,170,30,18,170,30,43,23,-0.7511621117591858,-0.2620214819908142,-0.6519628763198853,13.272212982177734,-5.211755752563477,-4.852977275848389
19786,28,170,30,19,170,30,43,24,-0.7526269555091858,-0.2957128882408142,-0.6587988138198853,3.837099075317383,-9.120152473449707,-11.585801124572754
19787,38,170,30,21,170,30,43,34,-0.7555566430091858,-0.3130468726158142,-0.5565038919448853,16.96687126159668,-10.78427505493164,-6.65450382232666
19788,45,170,30,21,170,30,43,13,-0.7636132836341858,-0.3928808569908142,-0.5086523294448853,-3.918625831604004,-3.7155725955963135,-5.753740310668945
19789,48,170,30,21,170,30,43,36,-0.7103906273841858,-0.4592871069908142,-0.39317381381988525,10.951602935791016,-13.3949613571167,-11.738472938537598
19790,48,170,30,21,170,30,43,21,-0.7245507836341858,-0.4216894507408142,-0.5420995950698853,3.119542121887207,-7.608702182769775,-10.807175636291504
19791,47,170,30,21,170,30,44,12,-0.7475000023841858,-0.3362402319908142,-0.6138769388198853,0.1424427628517151,-5.837709903717041,-6.623969554901123
19792,47,170,30,20,170,30,44,1,-0.7518945336341858,-0.3928808569908142,-0.5474706888198853,-0.9567939043045044,-0.21938934922218323,-0.013282448053359985
19794,47,170,30,20,170,30,44,11,-0.7611718773841858,-0.4072851538658142,-0.5635839700698853,-6.34610652923584,3.276793956756592,1.9714504480361938
19795,47,170,30,20,170,30,45,5,-0.7533593773841858,-0.4190039038658142,-0.49620115756988525,-3.0178627967834473,0.7424426674842834,1.6203054189682007
19796,47,170,30,21,170,30,45,16,-0.7628808617591858,-0.4724707007408142,-0.5552831888198853,2.9516029357910156,-6.448396682739258,-7.0361833572387695
19797,21,170,30,17,170,30,53,519,-0.9669824242591858,0.2008691430091858,-0.21299804747104645,38.66152572631836,229.368408203125,-251.2499237060547
19798,7,170,30,8,170,30,55,184,-0.1308007836341858,-0.9607519507408142,-0.8753515481948853,-33.781219482421875,-43.059085845947266,107.39129638671875
19799,2,170,30,4,170,30,46,144,-0.5421777367591858,-0.5591406226158142,-0.6358495950698853,-50.11709976196289,-31.898778915405273,62.24625778198242
19800,0,170,30,3,170,30,43,112,-0.6146875023841858,-0.3596777319908142,-0.7056738138198853,-59.23160171508789,3.994351387023926,49.45236587524414
19801,0,170,30,3,170,30,42,72,-0.6442285180091858,-0.2983984351158142,-0.7554785013198853,-34.498779296875,-11.196488380432129,27.147022247314453
19802,0,170,30,4,170,30,42,36,-0.7008691430091858,-0.2273535132408142,-0.7291113138198853,-20.407175064086914,8.818778991699219,7.437099456787109
19803,0,170,30,5,170,30,43,28,-0.6857324242591858,-0.1751074194908142,-0.7315527200698853,-18.987327575683594,4.559236526489258,-5.21938943862915
19804,0,170,30,5,170,30,42,18,-0.6427636742591858,-0.1658300757408142,-0.7747656106948853,5.806564807891846,6.192824363708496,-6.0743513107299805
19805,0,170,30,6,170,30,42,12,-0.7204003930091858,-0.09161132574081421,-0.7635351419448853,0.8752672076225281,2.8645801544189453,8.948549270629883
19806,0,170,30,6,170,30,41,12,-0.7018457055091858,-0.1494726538658142,-0.7493749856948853,-1.18580162525177,-4.906412124633789,6.76534366607666
19807,0,170,30,7,170,30,41,11,-0.6061425805091858,-0.2434667944908142,-0.8511816263198853,2.3103816509246826,-2.9674808979034424,6.612671852111816
19808,0,170,30,8,170,30,41,33,-0.6830468773841858,-0.1458105444908142,-0.7603613138198853,20.14244270324707,9.139389038085938,-3.9216794967651367
19809,0,170,30,8,170,30,41,17,-0.6974511742591858,-0.1404394507408142,-0.7728124856948853,14.783663749694824,2.1164886951446533,-1.0972518920898438
19810,0,170,30,9,170,30,41,4,-0.6935449242591858,-0.1287207007408142,-0.7505956888198853,0.020305335521697998,3.4905343055725098,1.482900857925415
19811,0,170,30,9,170,30,41,7,-0.6854882836341858,-0.1387304663658142,-0.7833105325698853,0.1119084358215332,-3.08961820602417,-4.471297740936279
19812,0,170,30,9,170,30,41,10,-0.6776757836341858,-0.1633886694908142,-0.7894140481948853,2.295114517211914,-5.211755752563477,2.6737403869628906
19813,0,170,30,9,170,30,41,10,-0.7182031273841858,-0.1316503882408142,-0.7381445169448853,4.43251895904541,-1.7613739967346191,4.39893102645874
19814,0,170,30,9,170,30,40,17,-0.7013574242591858,-0.1502050757408142,-0.7379003763198853,-5.552213668823242,-5.715572357177734,6.078320503234863
19815,0,170,30,10,170,30,40,47,-1.928408145904541,0.2606835961341858,1.0391992330551147,-13.796488761901855,17.03251838684082,16.276792526245117
19816,22,170,30,14,170,30,40,5,-0.7228417992591858,-0.1611914038658142,-0.6839452981948853,2.325648784637451,-0.7384732961654663,2.5821373462677
19817,40,170,30,18,170,30,40,21,-0.7218652367591858,-0.1980566382408142,-0.6722265481948853,13.3943510055542,-3.7155725955963135,-4.883511543273926
19818,56,170,30,22,170,30,41,57,-0.7748437523841858,-0.1572851538658142,-0.7159277200698853,27.394351959228516,-11.211755752563477,-19.310993194580078
19819,64,170,30,24,170,30,41,54,-0.7326074242591858,-0.1475195288658142,-0.7049413919448853,17.012672424316406,-14.555267333984375,-22.79191017150879
19820,71,170,30,29,170,30,41,62,-0.6539941430091858,-0.1677832007408142,-0.7176367044448853,25.318016052246094,-15.639236450195312,-21.799543380737305
19821,78,170,30,34,170,30,41,24,-0.7201562523841858,-0.1541113257408142,-0.6424413919448853,-9.353740692138672,-5.929312705993652,-8.807175636291504
19822,82,170,30,40,170,30,42,10,-0.7404199242591858,-0.2627539038658142,-0.6627050638198853,-8.88045883178711,1.307328224182129,-0.24229004979133606
19823,79,170,30,44,170,30,42,14,-0.7597070336341858,-0.2881445288658142,-0.7435156106948853,9.058472633361816,-0.38732826709747314,-5.387328147888184
19824,74,170,30,42,170,30,42,12,-0.8080468773841858,-0.3926367163658142,-0.5814062356948853,4.417252063751221,-4.952213764190674,-2.730839729309082
19825,69,170,30,43,170,30,43,5,-0.7435937523841858,-0.3047460913658142,-0.6226660013198853,3.226412296295166,-0.4483969807624817,-1.6774046421051025
19826,45,170,30,39,170,30,44,111,-1.261171817779541,0.2150292992591858,-0.09190429747104645,-4.636183261871338,44.25389099121094,-63.05145263671875
19827,12,170,30,23,170,30,58,151,-0.4376855492591858,-0.4190039038658142,-1.0821386575698853,101.7149658203125,4.498167991638184,45.52870178222656
19828,4,170,30,14,170,30,45,193,-0.5482812523841858,-0.3320898413658142,-0.6514745950698853,-61.20106887817383,-86.73847198486328,45.78824234008789
19829,0,170,30,11,170,30,44,112,-0.6454492211341858,-0.3233007788658142,-0.8145605325698853,-75.1705322265625,15.521069526672363,21.9561824798584
19830,0,170,30,9,170,30,42,68,-0.6964746117591858,-0.2100195288658142,-0.6959081888198853,-29.67435073852539,-10.646870613098145,28.124120712280273
19831,0,170,30,10,170,30,41,15,-0.9071679711341858,0.10663086175918579,-0.5359960794448853,-3.0025954246520996,7.658473014831543,-5.1430535316467285
19832,0,170,30,9,170,30,41,88,-0.6503320336341858,-0.2927832007408142,-0.7300878763198853,-55.8575553894043,-11.791908264160156,21.25389289855957
19833,0,170,30,8,170,30,41,61,-0.6830468773841858,-0.2324804663658142,-0.7620702981948853,-39.33847427368164,9.292060852050781,13.360763549804688
19834,0,170,30,7,170,30,41,42,-0.6930566430091858,-0.1582617163658142,-0.7520605325698853,-31.888092041015625,2.4218320846557617,8.582137107849121
19835,0,170,30,6,170,30,42,16,-0.6547265648841858,-0.1270117163658142,-0.8162695169448853,-13.017863273620605,3.047786235809326,0.6890076398849487
19836,0,170,30,7,170,30,41,24,-0.6417871117591858,-0.11065429449081421,-0.8138281106948853,-18.040761947631836,-0.31099238991737366,6.047786235809326
19837,0,170,30,8,170,30,40,15,-0.6598535180091858,-0.09917968511581421,-0.7999120950698853,-1.9644273519515991,-10.402595520019531,3.482900857925415
19838,0,170,30,8,170,30,40,2,-0.6657128930091858,-0.10577148199081421,-0.8038183450698853,-0.2239694595336914,-1.2422900199890137,1.467633605003357
19839,0,170,30,10,170,30,39,5,-0.7160058617591858,-0.05230468884110451,-0.7588964700698853,1.943969488143921,-1.8835115432739258,-1.5399999618530273
19840,0,170,30,11,170,30,40,22,-0.6505761742591858,-0.11260741949081421,-0.8204199075698853,-9.536947250366211,-5.623969554901123,6.887480735778809
19841,0,170,30,12,170,30,40,9,-0.6810937523841858,-0.08575195074081421,-0.7974706888198853,-6.208702087402344,-0.5247328281402588,2.551603078842163
19842,6,170,30,14,170,30,40,14,-0.6979394555091858,-0.05938476696610451,-0.7437597513198853,-7.4300761222839355,2.0706870555877686,5.162290096282959
19843,20,170,30,18,170,30,40,6,-0.6793847680091858,-0.05401367321610451,-0.7759863138198853,1.943969488143921,-0.09725192189216614,-4.929312705993652
19844,28,170,30,22,170,30,40,27,-0.7067285180091858,-0.08770507574081421,-0.7720800638198853,10.371450424194336,-6.448396682739258,-10.700304985046387
19845,36,170,30,24,170,30,40,50,-0.7233300805091858,-0.1990332007408142,-0.7066503763198853,25.455419540405273,-10.875877380371094,-14.196488380432129
19846,43,170,30,27,170,30,40,25,-0.7431054711341858,0.008242186158895493,-0.7586523294448853,4.966870307922363,-8.112519264221191,-12.227023124694824
19847,52,170,30,27,170,30,40,11,-0.7311425805091858,-0.1951269507408142,-0.6827245950698853,-4.33083963394165,-1.196488618850708,-5.539999961853027
19848,56,170,30,27,170,30,40,36,-0.7011132836341858,-0.1816992163658142,-0.7960058450698853,13.85236644744873,-8.23465633392334,-14.135419845581055
19849,59,170,30,25,170,30,40,34,-0.7081933617591858,-0.1499609351158142,-0.7344824075698853,8.692061424255371,-8.463664054870605,-16.852977752685547
19850,60,170,30,25,170,30,40,26,-0.6810937523841858,-0.2566503882408142,-0.7024999856948853,8.692061424255371,-7.288091659545898,-10.440763473510742
19851,59,170,30,26,170,30,40,6,-0.7120996117591858,-0.2219824194908142,-0.7166601419448853,2.6767940521240234,-1.2575572729110718,-2.227022886276245
19852,22,170,30,22,170,30,50,508,-0.7899804711341858,0.04632812365889549,-0.5347753763198853,136.34091186523438,229.56687927246094,-142.25755310058594
19854,7,170,30,11,170,30,53,157,-0.03631835803389549,-0.6448339819908142,-0.9344335794448853,-74.65145111083984,-24.356794357299805,58.65847396850586
19855,2,170,30,6,170,30,39,215,-0.4252343773841858,-0.2805761694908142,-0.6197363138198853,-123.47587585449219,-78.75373840332031,12.795877456665039
19856,0,170,30,4,170,30,30,350,-0.5614648461341858,-0.1409277319908142,-0.49400389194488525,-118.22396850585938,-143.24227905273438,89.13175201416016
19857,0,170,30,3,170,30,30,82,-0.8322167992591858,-0.05108398571610451,-0.8460546731948853,55.6996955871582,7.169923782348633,-19.84534454345703
19858,0,170,30,3,170,30,35,45,-0.7284570336341858,-0.06499999761581421,-0.7874609231948853,15.043206214904785,27.383663177490234,3.4676337242126465
19859,0,170,30,3,170,30,37,87,-0.6478906273841858,-0.2551855444908142,-0.8436132669448853,54.75313186645508,-7.593435287475586,-25.112520217895508
19860,0,170,30,4,170,30,38,75,-0.6322656273841858,-0.1362890601158142,-0.7234960794448853,49.62335968017578,15.292060852050781,10.521068572998047
19861,0,170,30,4,170,30,37,81,-0.6278710961341858,-0.1597265601158142,-0.7527929544448853,50.84473419189453,-13.043816566467285,-17.158321380615234
19862,0,170,30,5,170,30,36,45,-0.6454492211341858,-0.1816992163658142,-0.7496191263198853,6.203511714935303,-19.715574264526367,19.940916061401367
19863,0,170,30,6,170,30,36,23,-0.7238183617591858,-0.1609472632408142,-0.7064062356948853,8.951602935791016,-0.17358779907226562,14.597404479980469
19864,0,170,30,7,170,30,36,33,-0.6603417992591858,-0.2205175757408142,-0.7427831888198853,20.050840377807617,-7.059083938598633,-6.349160194396973
19865,0,170,30,7,170,30,37,26,-0.7011132836341858,-0.2483496069908142,-0.6946874856948853,12.096640586853027,4.772977352142334,-9.4941987991333
19866,0,170,30,7,170,30,37,20,-0.7269921898841858,-0.2200292944908142,-0.7044531106948853,4.875267505645752,-10.112519264221191,5.055419921875
19867,0,170,30,8,170,30,38,12,-0.6791406273841858,-0.2925390601158142,-0.7195898294448853,3.3485498428344727,-6.3567938804626465,3.024885416030884
19868,0,170,30,8,170,30,39,6,-0.7186914086341858,-0.2153906226158142,-0.7173925638198853,5.180610656738281,1.093587875366211,0.5210686922073364
19869,0,170,30,8,170,30,39,23,-0.6867089867591858,-0.2407812476158142,-0.7154394388198853,13.608091354370117,-7.66977071762085,2.20045804977417
19870,0,170,30,9,170,30,40,9,-0.7287011742591858,-0.2774023413658142,-0.6924902200698853,3.6386260986328125,-2.234656572341919,-3.555267333984375
19871,0,170,30,9,170,30,40,8,-0.7633691430091858,-0.2268652319908142,-0.6685644388198853,4.340916156768799,-1.8682444095611572,2.551603078842163
19872,0,170,30,9,170,30,40,17,-0.7091699242591858,-0.2998632788658142,-0.6463476419448853,9.333282470703125,-7.333893299102783,-1.1888549327850342
19873,0,170,30,8,170,30,41,18,-0.7228417992591858,-0.2976660132408142,-0.6829687356948853,12.844732284545898,-4.066717624664307,-1.2041220664978027
19874,0,170,30,8,170,30,42,9,-0.7399316430091858,-0.2820410132408142,-0.6368261575698853,4.844732761383057,-3.9903817176818848,0.16992366313934326
19875,0,170,30,8,170,30,42,6,-0.7433496117591858,-0.2642187476158142,-0.6607519388198853,0.06610685586929321,-2.295725107192993,4.185190677642822
19876,2,170,30,9,170,30,43,1,-0.7467675805091858,-0.3003515601158142,-0.6258398294448853,0.6462595462799072,0.5287023186683655,0.582137405872345
19877,8,170,30,9,170,30,43,11,-0.7621484398841858,-0.3030371069908142,-0.6168066263198853,8.936335563659668,-1.0896183252334595,1.8798474073410034
19878,21,170,30,11,170,30,44,6,-0.7457910180091858,-0.2876562476158142,-0.6194921731948853,3.516488552093506,-0.11251911520957947,3.0401527881622314
19879,32,170,30,17,170,30,44,10,-0.7763085961341858,-0.3054785132408142,-0.6402441263198853,6.050839900970459,-0.8300763368606567,3.8951146602630615
19880,41,170,30,21,170,30,45,25,-0.8309960961341858,-0.3301367163658142,-0.5894628763198853,17.272214889526367,-3.5629007816314697,4.8569464683532715
19881,50,170,30,23,170,30,45,12,-0.7453027367591858,-0.2971777319908142,-0.5845800638198853,2.6462595462799072,3.521068572998047,6.76534366607666
19882,54,170,30,27,170,30,46,13,-0.7750878930091858,-0.3335546851158142,-0.5958105325698853,7.928702354431152,-2.1125190258026123,3.3149619102478027
19883,57,170,30,29,170,30,46,42,-0.7936425805091858,-0.2727636694908142,-0.6153417825698853,23.501222610473633,-8.769007682800293,10.689007759094238
19884,59,170,30,31,170,30,47,23,-0.7763085961341858,-0.2949804663658142,-0.5433202981948853,10.875267028808594,0.024885475635528564,12.154656410217285
19885,59,170,30,32,170,30,48,18,-0.7936425805091858,-0.2974218726158142,-0.5467382669448853,-5.85755729675293,0.9256488680839539,11.559236526489258
19886,58,170,30,32,170,30,48,21,-0.7997460961341858,-0.2534765601158142,-0.5855566263198853,11.409618377685547,-4.555267333984375,5.421832084655762
19887,58,170,30,32,170,30,48,25,-0.8280664086341858,-0.3445410132408142,-0.5977636575698853,13.928702354431152,-9.761374473571777,1.8035115003585815
19888,57,170,30,32,170,30,48,9,-0.8239160180091858,-0.3474707007408142,-0.5530859231948853,3.272213935852051,-3.272824287414551,2.6890077590942383
19889,47,170,30,30,170,30,49,42,-0.8019433617591858,-0.3679785132408142,-0.48179686069488525,15.348548889160156,-12.81480884552002,-14.578167915344238
19890,14,170,30,20,170,30,54,404,-0.7391992211341858,-0.2559179663658142,-0.38194334506988525,118.38671875,74.34549713134766,-211.69265747070312
19891,4,170,30,10,170,30,57,207,-0.025576170533895493,-1.352841854095459,-0.29649412631988525,55.440155029296875,64.36076354980469,-87.95221710205078
19892,1,170,30,5,170,30,44,436,-0.3109765648841858,-0.7730078101158142,-0.49571287631988525,-185.64381408691406,-84.32626342773438,166.32260131835938
19893,0,170,30,3,170,30,38,133,-1.009462833404541,-0.3298925757408142,-0.9595800638198853,-76.91099548339844,7.490534782409668,49.574501037597656
19894,0,170,30,2,170,30,41,53,-0.7604394555091858,-0.2273535132408142,-0.6617285013198853,-26.37664031982422,20.19282341003418,6.704274654388428
19895,0,170,30,2,170,30,41,51,-0.6437402367591858,-0.3306249976158142,-0.7159277200698853,-32.77358627319336,-1.9903817176818848,16.780609130859375
19896,0,170,30,2,170,30,43,43,-0.7628808617591858,-0.2573828101158142,-0.6710058450698853,-15.231602668762207,14.024885177612305,-13.830076217651367
19897,0,170,30,2,170,30,44,32,-0.6893945336341858,-0.2173437476158142,-0.7317968606948853,-20.743053436279297,10.391297340393066,-0.9903815984725952
19898,0,170,30,2,170,30,44,16,-0.6906152367591858,-0.2251562476158142,-0.7376562356948853,-12.376641273498535,3.0325191020965576,-1.265190839767456
19899,0,170,30,2,170,30,43,14,-0.6947656273841858,-0.2293066382408142,-0.7156835794448853,-7.4300761222839355,-4.051450252532959,2.597404718399048
19900,1,170,30,2,170,30,43,11,-0.7340722680091858,-0.11260741949081421,-0.7191015481948853,8.72259521484375,-0.6774045825004578,1.8645801544189453
19901,14,170,30,3,170,30,43,3,-0.7213769555091858,-0.1819433569908142,-0.7230077981948853,-1.9796947240829468,1.4294655323028564,0.5363358855247498
19902,25,170,30,5,170,30,43,9,-0.6950097680091858,-0.2454199194908142,-0.6663671731948853,8.127175331115723,-1.0438168048858643,-0.33389315009117126
19903,33,170,30,7,170,30,42,36,-0.7338281273841858,-0.2603124976158142,-0.7173925638198853,31.16534423828125,-5.08961820602417,0.582137405872345
