timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
14697,100,170,30,52,170,30,42,20,-0.705029308795929,-0.14943359792232513,-0.7917773723602295,-2.0719845294952393,-4.994198322296143,13.684123039245605
14698,108,170,30,78,170,30,41,24,-0.840039074420929,-0.25465819239616394,-0.7927539348602295,12.492900848388672,-6.108702182769775,6.004732608795166
14699,114,170,30,105,170,30,41,35,-0.788769543170929,-0.26588866114616394,-0.8481738567352295,21.683740615844727,-4.581984519958496,9.424580574035645
14700,114,170,30,125,170,30,42,22,-0.768750011920929,-0.21803711354732513,-0.7329394817352295,15.714275360107422,-0.7346565127372742,5.714656352996826
14701,112,170,30,140,170,30,42,10,-0.764111340045929,-0.16920898854732513,-0.7092578411102295,6.050152778625488,1.1279388666152954,3.6230533123016357
14702,108,170,30,148,170,30,43,3,-0.760693371295929,-0.15260742604732513,-0.7002246379852295,0.1112213134765625,1.2500762939453125,1.8215266466140747
14703,106,170,30,150,170,30,44,3,-0.759228527545929,-0.16750000417232513,-0.6997363567352295,-1.3849618434906006,1.3874808549880981,0.9665648937225342
14704,104,170,30,149,170,30,44,8,-0.758984386920929,-0.09132812917232513,-0.7268359661102295,-2.4689314365386963,-0.0018320679664611816,-5.613587856292725
14705,105,170,30,151,170,30,44,18,-0.783398449420929,-0.07960937917232513,-0.7610156536102295,-9.98038101196289,-5.772824287414551,-2.850229024887085
14706,103,170,30,157,170,30,44,16,-0.736523449420929,-0.13502930104732513,-0.7732226848602295,-6.07198429107666,-5.528549671173096,-4.407480716705322
14707,101,170,30,171,170,30,43,24,-0.753613293170929,-0.14088867604732513,-0.6921679973602295,11.83641242980957,-9.849160194396973,3.119236707687378
14708,103,170,30,183,170,30,43,21,-0.793408215045929,-0.12526367604732513,-0.6606738567352295,5.7906107902526855,-7.452213287353516,7.775725364685059
14709,104,170,30,192,170,30,44,33,-0.727978527545929,-0.16725586354732513,-0.6465137004852295,16.065420150756836,-0.7957251667976379,16.829160690307617
14710,100,170,30,195,170,30,45,24,-0.771435558795929,-0.12331055104732513,-0.6672656536102295,-2.7437403202056885,10.822595596313477,10.6154203414917
14711,88,170,30,186,170,30,47,26,-0.785107433795929,-0.18532226979732513,-0.7192676067352295,-14.759007453918457,7.112671852111816,-4.682290077209473
14712,81,170,30,178,170,30,47,37,-0.833447277545929,-0.19752930104732513,-0.6191699504852295,-31.201757431030273,-3.58961820602417,-2.3006107807159424
14713,90,170,30,196,170,30,45,61,-0.766552746295929,-0.029072266072034836,-0.6450488567352295,22.065418243408203,-27.299543380737305,12.478015899658203
14714,58,170,30,238,170,30,46,110,-0.941113293170929,-0.054218750447034836,-0.5083301067352295,72.75244140625,27.280609130859375,-10.468548774719238
14715,18,170,30,191,170,30,49,42,-0.710888683795929,-0.29176756739616394,-0.6843554973602295,14.004351615905762,28.27297592163086,-0.7128244638442993
14716,5,170,30,126,170,30,49,34,-0.744824230670929,-0.27980467677116394,-0.6806933879852295,23.057785034179688,4.578320503234863,-6.621221542358398
14717,0,170,30,74,170,30,49,13,-0.749462902545929,-0.26247069239616394,-0.6897265911102295,-0.28572511672973633,8.792060852050781,4.569618225097656
14718,0,170,30,42,170,30,49,11,-0.738964855670929,-0.28664061427116394,-0.6950976848602295,-6.697938919067383,0.7767938375473022,3.9894657135009766
14719,0,170,30,24,170,30,47,65,-0.677441418170929,-0.30934569239616394,-0.7226855754852295,-29.980382919311523,-18.612520217895508,16.52381706237793
14720,27,170,30,22,170,30,48,25,-0.808300793170929,-0.13478516042232513,-0.7453906536102295,14.111221313476562,-3.116335868835449,-7.812061309814453
14721,10,170,30,13,170,30,50,98,-0.703076183795929,-0.25294920802116394,-0.6767871379852295,40.44710159301758,28.34931182861328,-29.567785263061523
14722,4,170,30,3,170,30,48,30,-0.605908215045929,-0.47243162989616394,-0.6985156536102295,-11.308625221252441,-16.551450729370117,-3.094503879547119
14723,1,170,30,0,170,30,46,15,-0.673779308795929,-0.27516600489616394,-0.7178027629852295,-3.2780916690826416,-10.93312931060791,-0.7891603112220764
14724,0,170,30,0,170,30,45,36,-0.694531261920929,-0.35866209864616394,-0.6855762004852295,-17.232290267944336,6.196641445159912,-13.50671672821045
14726,0,170,30,0,170,30,45,53,-0.695019543170929,-0.25783202052116394,-0.7173144817352295,-36.957481384277344,10.288244247436523,6.3100762367248535
14727,0,170,30,0,170,30,46,53,-0.632763683795929,-0.36452147364616394,-0.8117969036102295,-24.34679412841797,12.211908340454102,-16.758625030517578
14728,0,170,30,0,170,30,44,117,-0.682324230670929,-0.47780272364616394,-0.5456836223602295,-79.00328063964844,-6.15450382232666,32.0352668762207
14729,0,170,30,0,170,30,43,27,-0.655224621295929,-0.36916014552116394,-0.6892383098602295,18.447099685668945,-5.238473415374756,3.9131298065185547
14730,0,170,30,0,170,30,43,33,-0.576855480670929,-0.17189453542232513,-0.7390429973602295,19.17992401123047,4.471450328826904,9.867328643798828
14731,0,170,30,0,170,30,42,13,-0.712841808795929,-0.26833006739616394,-0.6933887004852295,-10.407862663269043,-0.0018320679664611816,3.4245800971984863
14732,0,170,30,0,170,30,42,28,-0.654736340045929,-0.29884764552116394,-0.7634570598602295,20.966182708740234,-1.482748031616211,-6.163206100463867
14733,0,170,30,0,170,30,42,6,-0.698681652545929,-0.34743162989616394,-0.7131640911102295,0.06541991233825684,-2.9178626537323,-3.9800000190734863
14734,0,170,30,0,170,30,41,10,-0.691357433795929,-0.29738280177116394,-0.7268359661102295,-4.148320198059082,-1.085801601409912,4.936030387878418
14735,0,170,30,0,170,30,41,43,-0.670361340045929,-0.34157225489616394,-0.7334277629852295,-17.858245849609375,-8.475114822387695,16.890230178833008
14736,12,170,30,0,170,30,41,16,-0.737011730670929,-0.25319334864616394,-0.7405078411102295,-12.377327919006348,3.4943511486053467,-0.4227480888366699
14737,41,170,30,0,170,30,41,25,-0.718701183795929,-0.18336914479732513,-0.8169238567352295,5.164656639099121,-10.398778915405273,-10.25480842590332
14738,58,170,30,12,170,30,41,19,-0.727734386920929,-0.27492186427116394,-0.7497851848602295,8.492900848388672,-5.116335868835449,6.111603260040283
14739,81,170,30,31,170,30,41,21,-0.694775402545929,-0.27443358302116394,-0.6299121379852295,5.637938976287842,2.0745038986206055,13.684123039245605
14740,99,170,30,50,170,30,42,33,-0.830761730670929,-0.32155272364616394,-0.7341601848602295,5.882213592529297,6.4256486892700195,21.088703155517578
14741,110,170,30,65,170,30,43,42,-0.770947277545929,-0.42799803614616394,-0.7077929973602295,14.737175941467285,6.4256486892700195,20.859695434570312
14742,111,170,30,68,170,30,43,19,-0.709667980670929,-0.19752930104732513,-0.6794726848602295,11.042519569396973,5.616488456726074,-2.8349618911743164
14743,109,170,30,75,170,30,43,19,-0.718212902545929,-0.30763670802116394,-0.6643359661102295,2.767709970474243,5.28061056137085,11.439847946166992
14744,109,170,30,78,170,30,44,4,-0.723339855670929,-0.29616209864616394,-0.6562793254852295,2.1875572204589844,-0.5361831784248352,2.157404661178589
14745,109,170,30,73,170,30,44,41,-0.730175793170929,-0.23732422292232513,-0.7319629192352295,-28.789541244506836,3.3264122009277344,9.867328643798828
14746,122,170,30,64,170,30,44,60,-0.729931652545929,-0.14699219167232513,-0.7490527629852295,-39.79717254638672,5.555419921875,14.722290992736816
14747,141,170,30,61,170,30,43,48,-0.743115246295929,-0.18117187917232513,-0.7243945598602295,-10.529999732971191,-10.93312931060791,-27.2777099609375
14748,159,170,30,65,170,30,42,60,-0.919628918170929,-0.18898437917232513,-0.8845508098602295,11.714275360107422,-22.581985473632812,-26.63648796081543
14749,169,170,30,70,170,30,41,61,-0.687451183795929,-0.15236328542232513,-0.7771289348602295,14.050152778625488,-22.078168869018555,-25.781526565551758
14750,171,170,30,80,170,30,41,23,-0.754345715045929,-0.24293945729732513,-0.6772754192352295,-15.186488151550293,1.0058015584945679,-7.094503879547119
14751,112,170,30,81,170,30,43,8,-0.755322277545929,-0.17189453542232513,-0.7998340129852295,3.088320732116699,3.2500762939453125,2.1268701553344727
14752,37,170,30,60,170,30,44,42,-0.674511730670929,-0.32716795802116394,-0.7185351848602295,23.39366340637207,17.75389289855957,1.4093129634857178
14753,11,170,30,38,170,30,45,10,-0.711621105670929,-0.26442381739616394,-0.7192676067352295,5.302061080932617,0.45618319511413574,-4.376946449279785
14754,4,170,30,24,170,30,44,21,-0.697460949420929,-0.28126952052116394,-0.7473437786102295,-10.529999732971191,-5.360610485076904,5.561984539031982
14755,19,170,30,20,170,30,44,56,-0.725048840045929,-0.23854492604732513,-0.7148730754852295,-43.99564743041992,5.647022724151611,7.2413740158081055
14756,61,170,30,32,170,30,43,24,-0.700390636920929,-0.09181641042232513,-0.7336719036102295,-8.560534477233887,-14.978931427001953,-0.972366452217102
14757,98,170,30,69,170,30,42,25,-0.830517590045929,-0.30812498927116394,-0.7561328411102295,5.011984825134277,-10.810992240905762,9.928397178649902
14758,117,170,30,119,170,30,42,29,-0.728710949420929,-0.10207031667232513,-0.6780078411102295,18.859312057495117,-0.4293130040168762,10.462748527526855
14759,121,170,30,148,170,30,43,9,-0.761914074420929,-0.18214844167232513,-0.7151172161102295,1.8669465780258179,1.8454961776733398,5.317709922790527
14760,120,170,30,160,170,30,44,21,-0.731640636920929,-0.13234375417232513,-0.7292773723602295,8.111221313476562,-5.894961833953857,-7.369312763214111
14761,128,170,30,163,170,30,43,41,-0.809277355670929,-0.015156250447034836,-0.7346484661102295,-7.140686988830566,-14.810992240905762,-19.644121170043945
14762,131,170,30,171,170,30,43,7,-0.768017590045929,-0.27858397364616394,-0.6462695598602295,-0.5452673435211182,-3.4216794967651367,-4.025801658630371
14763,120,170,30,173,170,30,44,55,-0.847363293170929,-0.31471678614616394,-0.5740039348602295,-11.78190803527832,11.555419921875,31.867328643798828
14764,104,170,30,184,170,30,45,40,-0.774609386920929,-0.13649414479732513,-0.7395312786102295,25.363128662109375,2.166106939315796,12.539084434509277
14765,101,170,30,203,170,30,45,23,-0.882275402545929,-0.16969726979732513,-0.7812793254852295,11.302061080932617,-11.28427505493164,-1.2013740539550781
14766,109,170,30,219,170,30,44,55,-0.799755871295929,-0.21168945729732513,-0.6247851848602295,12.21809196472168,-14.673587799072266,-28.193740844726562
14767,110,170,30,227,170,30,44,2,-0.808789074420929,-0.14699219167232513,-0.6931445598602295,-0.2704579830169678,-1.0399999618530273,-1.2319084405899048
14768,96,170,30,238,170,30,46,37,-0.798535168170929,-0.13039062917232513,-0.6167285442352295,12.111221313476562,5.647022724151611,20.157405853271484
14769,90,170,30,240,170,30,46,34,-0.839550793170929,-0.20338867604732513,-0.6272265911102295,25.500534057617188,-9.009465217590332,-0.2090076357126236
14770,89,170,30,233,170,30,46,24,-0.750439465045929,-0.30617186427116394,-0.5036914348602295,7.561603546142578,-10.322443008422852,-6.8654961585998535
14771,99,170,30,233,170,30,46,17,-0.829541027545929,-0.31203123927116394,-0.5862109661102295,-7.629236221313477,-8.53618335723877,0.9818320274353027
14772,107,170,30,240,170,30,46,7,-0.838085949420929,-0.29152342677116394,-0.5679004192352295,-3.339160203933716,-3.5285496711730957,-0.972366452217102
14773,110,170,30,248,170,30,47,8,-0.832226574420929,-0.29420897364616394,-0.5605762004852295,1.6074045896530151,-1.2232060432434082,5.546717643737793
14775,118,170,30,258,170,30,48,8,-0.834179699420929,-0.29420897364616394,-0.5547168254852295,6.095953941345215,-0.5209160447120667,1.6383205652236938
14776,138,170,30,253,170,30,49,8,-0.833447277545929,-0.26051756739616394,-0.5552051067352295,-4.865877151489258,-1.2384731769561768,-2.346412181854248
14777,198,170,30,226,170,30,49,21,-0.836865246295929,-0.28810545802116394,-0.5832812786102295,-5.827709197998047,-6.475114345550537,-9.67465591430664
14778,270,170,30,180,170,30,50,17,-0.829785168170929,-0.27370116114616394,-0.5129687786102295,6.477633476257324,6.3187785148620605,-5.00290060043335
14779,295,170,30,135,170,30,51,32,-0.822705090045929,-0.34914061427116394,-0.5576465129852295,-20.28572654724121,10.486717224121094,1.7451908588409424
14780,299,170,30,104,170,30,52,14,-0.807080090045929,-0.27736327052116394,-0.5759570598602295,-4.697938919067383,1.769160270690918,-8.010534286499023
14781,298,170,30,94,170,30,53,64,-0.803417980670929,-0.39601561427116394,-0.5405566692352295,-20.02618408203125,21.998167037963867,22.78335952758789
14782,287,170,30,98,170,30,53,9,-0.806591808795929,-0.25148436427116394,-0.6377246379852295,4.202824592590332,1.9523663520812988,3.3787786960601807
14783,270,170,30,110,170,30,52,8,-0.800244152545929,-0.27418944239616394,-0.6194140911102295,2.2944273948669434,0.2729770541191101,6.187938690185547
14784,251,170,30,119,170,30,52,9,-0.805126965045929,-0.24733398854732513,-0.6142871379852295,4.61503791809082,-1.7575571537017822,2.859694719314575
14785,233,170,30,126,170,30,52,11,-0.800732433795929,-0.19850586354732513,-0.6694629192352295,-2.9269464015960693,3.2500762939453125,4.905496120452881
14786,213,170,30,131,170,30,52,7,-0.818554699420929,-0.28102537989616394,-0.6633594036102295,-1.4154961109161377,0.5172518491744995,5.9589314460754395
14787,197,170,30,135,170,30,52,27,-0.808789074420929,-0.15846680104732513,-0.6841113567352295,-14.07198429107666,6.013435363769531,7.592519283294678
14788,177,170,30,136,170,30,52,14,-0.805615246295929,-0.16750000417232513,-0.6611621379852295,-11.094884872436523,2.379847288131714,0.7680915594100952
14789,157,170,30,138,170,30,52,10,-0.817333996295929,-0.13454101979732513,-0.6626269817352295,-8.682671546936035,1.158473253250122,-0.4074808955192566
14790,155,170,30,146,170,30,50,62,-0.617382824420929,-0.15382812917232513,-0.5119922161102295,7.5463361740112305,-20.001832962036133,-35.125038146972656
14791,152,170,30,168,170,30,48,53,-0.737011730670929,-0.24293945729732513,-0.5989062786102295,-9.736106872558594,-15.681221961975098,-27.9341983795166
14792,135,170,30,195,170,30,48,24,-0.766796886920929,-0.09132812917232513,-0.6545703411102295,3.637938976287842,-3.0094656944274902,-17.567785263061523
14793,106,170,30,210,170,30,49,42,-0.724316418170929,-0.22414062917232513,-0.6137988567352295,6.370763301849365,15.418015480041504,20.447481155395508
14794,81,170,30,215,170,30,50,32,-0.823925793170929,-0.22780273854732513,-0.7041308879852295,5.088320732116699,8.88366413116455,18.829160690307617
14795,76,170,30,220,170,30,51,24,-0.815869152545929,-0.27174803614616394,-0.6701953411102295,2.4318320751190186,7.769160270690918,13.897863388061523
14796,76,170,30,226,170,30,51,17,-0.822949230670929,-0.16212891042232513,-0.6296679973602295,1.4241983890533447,2.0439693927764893,13.928397178649902
14797,79,170,30,244,170,30,51,8,-0.834179699420929,-0.16408203542232513,-0.6548144817352295,-1.4002292156219482,-0.5819846987724304,6.859694480895996
14798,84,170,30,272,170,30,51,7,-0.815136730670929,-0.17799805104732513,-0.6438281536102295,-3.6750380992889404,-1.513282299041748,2.2490077018737793
14799,110,170,30,304,170,30,51,18,-0.815869152545929,-0.17897461354732513,-0.6116015911102295,12.889847755432129,-2.1392366886138916,-3.201374053955078
14800,163,170,30,327,170,30,51,8,-0.803662121295929,-0.19630859792232513,-0.5969531536102295,3.8516793251037598,1.036335825920105,-3.735725164413452
14801,165,170,30,338,170,30,50,26,-0.803173840045929,-0.18019531667232513,-0.6369922161102295,11.637939453125,-9.085801124572754,-5.720458030700684
14802,147,170,30,348,170,30,50,12,-0.788037121295929,-0.20753906667232513,-0.5744922161102295,6.752442836761475,-2.73465633392334,-2.636488676071167
14803,125,170,30,359,170,30,50,4,-0.834423840045929,-0.13893555104732513,-0.5967090129852295,-0.1635878086090088,-2.7499237060546875,-1.1403053998947144
14804,110,170,30,363,170,30,50,7,-0.814892590045929,-0.16872070729732513,-0.6401660442352295,-5.934579849243164,0.4256488084793091,1.2413740158081055
14805,88,170,30,359,170,30,51,6,-0.821240246295929,-0.24171875417232513,-0.6003711223602295,0.37076330184936523,1.2958778142929077,-4.544885635375977
14806,65,170,30,350,170,30,51,6,-0.826123058795929,-0.23610351979732513,-0.6035449504852295,2.6455726623535156,-0.41404587030410767,-2.9418320655822754
14807,57,170,30,343,170,30,51,2,-0.816113293170929,-0.21559570729732513,-0.6181933879852295,1.454732894897461,0.24244272708892822,0.9360305070877075
14808,70,170,30,337,170,30,51,6,-0.820507824420929,-0.20167969167232513,-0.6081836223602295,-5.87351131439209,0.8073282241821289,-0.025801528245210648
14809,87,170,30,325,170,30,51,5,-0.818066418170929,-0.19997070729732513,-0.6008594036102295,-3.186488389968872,-0.20030540227890015,1.7909923791885376
14810,93,170,30,307,170,30,51,10,-0.823437511920929,-0.20778320729732513,-0.5903613567352295,6.553969383239746,1.0210686922073364,-2.773893117904663
14811,31,170,30,241,170,30,56,311,-0.796582043170929,-0.22121094167232513,-0.7004687786102295,106.49290466308594,75.49434661865234,-129.82733154296875
14812,10,170,30,171,170,30,54,59,-0.511669933795929,-0.7358593940734863,-0.6023242473602295,7.5463361740112305,7.585954189300537,-43.888397216796875
14813,3,170,30,118,170,30,51,58,-0.606884777545929,-0.6345410346984863,-0.6223437786102295,-40.01091384887695,-5.650687217712402,12.569619178771973
14814,0,170,30,76,170,30,44,58,-0.598095715045929,-0.8117871284484863,-0.3664843738079071,-3.079618215560913,-22.154504776000977,33.47038269042969
14815,0,170,30,39,170,30,45,72,-0.633007824420929,-0.24391601979732513,-0.7453906536102295,44.233360290527344,-0.9025954604148865,-26.95709800720215
14816,0,170,30,10,170,30,45,52,-0.559765636920929,-0.5051465034484863,-0.8581836223602295,26.844045639038086,-13.391144752502441,-11.979999542236328
14817,0,170,30,0,170,30,44,36,-0.662304699420929,-0.48708006739616394,-0.6521289348602295,14.32496166229248,9.616488456726074,12.355877876281738
14818,0,170,30,0,170,30,47,481,-0.539990246295929,-0.17116211354732513,-0.8816211223602295,-282.7284851074219,75.47908020019531,123.40930938720703
14819,0,170,30,0,170,30,44,99,-0.679394543170929,-0.17677734792232513,-0.8572070598602295,-59.766639709472656,1.8607633113861084,38.24900817871094
14820,0,170,30,1,170,30,42,39,-0.706738293170929,-0.10329101979732513,-0.7427051067352295,-20.392595291137695,-15.51328182220459,3.6230533123016357
14821,0,170,30,20,170,30,41,30,-0.716748058795929,-0.17799805104732513,-0.7534472942352295,17.01198387145996,-10.917862892150879,-2.1479389667510986
14822,0,170,30,51,170,30,40,20,-0.786816418170929,-0.06911133229732513,-0.6941211223602295,-3.293358564376831,-13.543816566467285,3.4856488704681396
14823,0,170,30,77,170,30,40,19,-0.762158215045929,-0.21706055104732513,-0.7009570598602295,2.5081679821014404,-11.482748031616211,-5.491450309753418
14824,0,170,30,90,170,30,41,21,-0.718701183795929,-0.24611328542232513,-0.7153613567352295,18.966182708740234,-2.5667176246643066,0.14213740825653076
14825,0,170,30,87,170,30,42,7,-0.755566418170929,-0.22926758229732513,-0.6902148723602295,-1.3544275760650635,-1.6048853397369385,4.325343608856201
14826,0,170,30,89,170,30,42,15,-0.755078136920929,-0.22462891042232513,-0.6557910442352295,5.378396987915039,-2.4293129444122314,7.806259632110596
14827,0,170,30,84,170,30,43,6,-0.772656261920929,-0.24806641042232513,-0.6711719036102295,-1.1406872272491455,-1.3148090839385986,4.187938690185547
