timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
36003,0,170,30,487,170,30,37,33,-0.6735253930091858,-0.04375976696610451,-0.8133398294448853,-4.407175540924072,-10.341526985168457,18.719541549682617
36004,3,170,30,498,170,30,37,30,-0.7323632836341858,0.05902343615889549,-0.7303320169448853,11.85236644744873,5.811145305633545,12.5058012008667
36005,43,170,30,525,170,30,38,29,-0.6784082055091858,-0.028623048216104507,-0.8101660013198853,-2.3308396339416504,5.383664131164551,21.7119083404541
36006,121,170,30,598,170,30,39,11,-0.7230859398841858,0.03314452990889549,-0.8096777200698853,1.4096183776855469,-4.478931427001953,5.727175712585449
36007,180,170,30,680,170,30,38,17,-0.7096582055091858,-0.7695898413658142,-0.5618749856948853,-8.20870304107666,-2.5399999618530273,6.627938747406006
36008,220,170,30,741,170,30,38,60,-0.6002832055091858,-0.5982031226158142,-0.7432714700698853,20.20351219177246,-9.959847450256348,-29.998016357421875
36009,242,170,30,776,170,30,39,11,-0.7072167992591858,0.07977539300918579,-0.6832128763198853,-0.3308396339416504,2.0096182823181152,9.314961433410645
36010,256,170,30,819,170,30,39,44,-0.7975488305091858,0.3781152367591858,-1.0408788919448853,11.440152168273926,-10.097251892089844,-22.532367706298828
36011,257,170,30,876,170,30,39,31,-0.7206445336341858,-0.027158204466104507,-0.7215429544448853,-17.369007110595703,5.047786235809326,9.360763549804688
36012,261,170,30,906,170,30,39,68,-0.7411523461341858,0.3439355492591858,-1.0967870950698853,11.30274772644043,-16.555267333984375,-40.333892822265625
36013,250,170,30,906,170,30,39,20,-0.7174707055091858,-0.03545898571610451,-0.7671972513198853,4.478320598602295,-1.6392366886138916,-14.56290054321289
36014,135,170,30,804,170,30,42,135,-1.119081974029541,0.12103515863418579,-0.5455175638198853,65.9439697265625,61.52106857299805,-8.07435131072998
36015,40,170,30,557,170,30,47,114,-0.4020410180091858,-0.5801367163658142,-0.8013769388198853,78.86000061035156,14.757709503173828,-21.081985473632812
36016,13,170,30,394,170,30,42,55,-0.8060937523841858,-0.3464941382408142,-0.7400976419448853,-8.483511924743652,-1.3796947002410889,45.940914154052734
36017,2,170,30,235,170,30,41,15,-0.5336328148841858,0.021669920533895493,-0.7127538919448853,2.5241222381591797,4.085954189300537,8.41419792175293
36018,0,170,30,149,170,30,40,40,-0.6325097680091858,0.06439453363418579,-0.6690527200698853,-5.598015308380127,16.940916061401367,-17.494199752807617
36019,0,170,30,133,170,30,41,14,-0.6593652367591858,-0.1741308569908142,-0.7449804544448853,6.310381889343262,-5.66977071762085,3.0096182823181152
36020,0,170,30,144,170,30,40,12,-0.7260156273841858,-0.11041015386581421,-0.7584081888198853,0.21877866983413696,-3.547633647918701,8.887480735778809
36021,0,170,30,154,170,30,41,9,-0.6803613305091858,-0.1462988257408142,-0.7845312356948853,-2.91099214553833,-2.9980151653289795,3.9714503288269043
36022,8,170,30,169,170,30,41,6,-0.7147851586341858,-0.1426367163658142,-0.7464452981948853,4.279847145080566,0.37603050470352173,-2.0285496711730957
36023,37,170,30,180,170,30,41,9,-0.6647363305091858,-0.1306738257408142,-0.7317968606948853,-8.69725227355957,-0.5858015418052673,-0.04381677508354187
36024,57,170,30,184,170,30,41,51,-0.6759667992591858,-0.2278417944908142,-0.8116308450698853,33.16534423828125,-9.990381240844727,-8.685038566589355
36025,83,170,30,208,170,30,40,20,-0.7406640648841858,-0.3877539038658142,-0.5626074075698853,-0.5293129682540894,-5.394961833953857,-14.349160194396973
36026,97,170,30,231,170,30,40,16,-0.7597070336341858,-0.2337011694908142,-0.7422949075698853,-10.40717601776123,1.6890077590942383,4.246259689331055
36027,103,170,30,244,170,30,40,50,-0.7120996117591858,-0.10699218511581421,-0.5831152200698853,3.57755708694458,-16.76900863647461,-30.34916114807129
36028,100,170,30,262,170,30,40,26,-0.7435937523841858,-0.2761816382408142,-0.5665136575698853,5.073740482330322,-8.677404403686523,-12.517099380493164
36029,97,170,30,266,170,30,41,33,-0.7892480492591858,-0.2229589819908142,-0.7403417825698853,17.073741912841797,-7.914045810699463,-8.10488510131836
36030,63,170,30,215,170,30,42,66,-0.7807031273841858,-0.1804785132408142,-0.7667089700698853,-38.0560302734375,-0.9369466304779053,27.360761642456055
36031,17,170,30,114,170,30,47,86,-0.6039453148841858,-0.4566015601158142,-0.6983495950698853,58.03557205200195,19.124120712280273,-9.738472938537598
36032,4,170,30,67,170,30,47,64,-0.6308007836341858,-0.4641699194908142,-0.7984472513198853,47.92870330810547,4.9256486892700195,11.162290573120117
36033,0,170,30,50,170,30,44,21,-0.5387597680091858,-0.5169042944908142,-0.7977148294448853,-14.468244552612305,3.8264122009277344,3.452366352081299
36034,0,170,30,35,170,30,42,41,-0.7885156273841858,-0.06207031384110451,-0.6487890481948853,-31.536945343017578,1.3531298637390137,8.872213363647461
36035,0,170,30,20,170,30,44,26,-0.7440820336341858,-0.06939452886581421,-0.7986913919448853,-7.277404308319092,17.139389038085938,2.475267171859741
36036,0,170,30,10,170,30,44,29,-0.7084375023841858,-0.1489843726158142,-0.7816015481948853,-22.65144920349121,-2.4331297874450684,4.658473491668701
36037,0,170,30,5,170,30,44,17,-0.7362695336341858,-0.11504882574081421,-0.7403417825698853,10.661526679992676,4.91038179397583,1.6355725526809692
36038,1,170,30,3,170,30,44,16,-0.6940332055091858,-0.10650390386581421,-0.7813574075698853,-7.216335773468018,7.658473014831543,1.6050381660461426
36039,16,170,30,6,170,30,44,16,-0.6378808617591858,-0.1336035132408142,-0.6817480325698853,1.9592366218566895,-3.4254961013793945,-10.807175636291504
36040,31,170,30,14,170,30,43,26,-0.7045312523841858,-0.08038085699081421,-0.7889257669448853,-0.8346564769744873,-8.341526985168457,-17.143054962158203
36041,38,170,30,17,170,30,42,31,-0.7304101586341858,-0.1912207007408142,-0.6763769388198853,-19.048397064208984,-5.883511543273926,-6.150687217712402
36042,39,170,30,17,170,30,41,39,-0.7438378930091858,-0.10455077886581421,-0.7462011575698853,-15.96442699432373,-7.517099380493164,-16.181222915649414
36043,37,170,30,15,170,30,41,13,-0.7182031273841858,-0.1892675757408142,-0.7259374856948853,-4.025496006011963,-3.623969316482544,-6.288091659545898
36044,22,170,30,9,170,30,42,55,-0.8121972680091858,-0.023984376341104507,-0.6668554544448853,-29.063663482666016,13.76534366607666,12.811144828796387
36045,4,170,30,2,170,30,49,131,-0.6071191430091858,-0.2168554663658142,-0.8126074075698853,60.35618209838867,58.84931182861328,-12.3949613571167
36046,0,170,30,0,170,30,45,64,-0.7450585961341858,-0.0029882825911045074,-0.6861425638198853,0.44778627157211304,-23.761375427246094,40.322593688964844
36047,0,170,30,0,170,30,42,37,-0.5675683617591858,-0.2903417944908142,-0.8709570169448853,-10.330840110778809,-16.982749938964844,10.307328224182129
36048,0,170,30,0,170,30,39,89,-0.8158593773841858,-0.05279297009110451,-0.6485449075698853,-23.29267120361328,-21.501832962036133,44.59740447998047
36049,0,170,30,0,170,30,41,26,-0.7621484398841858,-0.10503906011581421,-0.7813574075698853,5.119542121887207,10.513435363769531,11.101221084594727
36050,15,170,30,3,170,30,42,20,-0.7492089867591858,-0.05254882946610451,-0.7864843606948853,-20.07129669189453,0.5745038390159607,-0.2728244364261627
36051,25,170,30,8,170,30,41,50,-0.7091699242591858,-0.1643652319908142,-0.7068945169448853,-20.77358627319336,-3.944580078125,-25.891145706176758
36052,33,170,30,11,170,30,41,39,-0.7130761742591858,-0.10137695074081421,-0.6868749856948853,-18.391908645629883,-2.9216792583465576,-18.54763412475586
36053,33,170,30,11,170,30,41,25,-0.7086816430091858,-0.08672851324081421,-0.7813574075698853,-19.124732971191406,3.5974044799804688,2.4294655323028564
36054,15,170,30,5,170,30,42,34,-0.7968164086341858,-0.03130859509110451,-0.7054296731948853,-15.140000343322754,15.856945991516113,3.2233588695526123
36055,3,170,30,1,170,30,45,98,-0.6166406273841858,-0.1680273413658142,-0.7984472513198853,50.47832107543945,-6.081984519958496,41.559234619140625
36056,0,170,30,0,170,30,43,57,-0.5704980492591858,-0.2305273413658142,-0.7591406106948853,35.15007781982422,2.299694776535034,20.41419792175293
36057,0,170,30,0,170,30,41,39,-0.6913476586341858,-0.09209960699081421,-0.7379003763198853,-10.483511924743652,-10.509465217590332,18.689006805419922
36058,0,170,30,0,170,30,42,24,-0.6893945336341858,-0.1594824194908142,-0.7847753763198853,12.615724563598633,8.360763549804688,3.2538931369781494
36059,1,170,30,3,170,30,42,17,-0.7785058617591858,-0.03936523571610451,-0.8423925638198853,3.043206214904785,4.696641445159912,9.498167991638184
36060,21,170,30,13,170,30,41,39,-0.7243066430091858,-0.09307616949081421,-0.8406835794448853,-5.888091564178467,-15.242290496826172,-18.80717658996582
36061,38,170,30,31,170,30,41,108,-0.5629296898841858,-0.09502929449081421,-0.8826757669448853,-55.567481994628906,-14.173587799072266,-38.60870361328125
36062,47,170,30,51,170,30,41,60,-0.7164941430091858,-0.12017577886581421,-0.7090917825698853,-16.2697696685791,-9.288091659545898,-35.00564956665039
36063,44,170,30,55,170,30,40,8,-0.6957421898841858,-0.06158203259110451,-0.7596288919448853,-3.3232059478759766,0.8645800948143005,4.246259689331055
36064,13,170,30,28,170,30,45,278,-0.6286035180091858,-0.3567480444908142,-0.8939062356948853,120.1271743774414,96.14701843261719,-62.013282775878906
36065,2,170,30,13,170,30,46,85,-0.2775292992591858,-0.4578222632408142,-0.9415136575698853,63.394351959228516,11.750076293945312,-10.028549194335938
36067,0,170,30,6,170,30,41,44,-0.7096582055091858,-0.08379882574081421,-0.7164160013198853,7.65389347076416,-26.58580207824707,-10.318625450134277
36068,0,170,30,1,170,30,42,42,-0.8207421898841858,-0.014218751341104507,-0.7098242044448853,-2.636183261871338,20.360761642456055,19.284425735473633
36069,0,170,30,0,170,30,40,67,-0.5482812523841858,-0.4512304663658142,-1.0189062356948853,13.638625144958496,-28.555267333984375,-25.06671905517578
36070,0,170,30,0,170,30,39,39,-0.9362207055091858,-0.6585058569908142,-1.0203710794448853,5.073740482330322,-28.051450729370117,-5.967480659484863
36071,0,170,30,0,170,30,39,53,-0.7318750023841858,-0.2434667944908142,-0.7247167825698853,-24.51404571533203,-17.303359985351562,11.666107177734375
36072,0,170,30,0,170,30,39,43,-0.6884179711341858,-0.1699804663658142,-0.8226171731948853,33.54702377319336,-7.1812214851379395,-3.2193892002105713
36073,2,170,30,0,170,30,39,55,-0.6976953148841858,-0.2581152319908142,-0.5384374856948853,49.11954116821289,1.8569467067718506,-4.578167915344238
36074,30,170,30,0,170,30,40,17,-0.8002343773841858,-0.3799414038658142,-0.7098242044448853,8.52412223815918,-1.1048855781555176,7.63557243347168
36075,50,170,30,13,170,30,40,33,-0.7008691430091858,-0.4656347632408142,-0.7693945169448853,-7.750687122344971,-11.65450382232666,13.940916061401367
36076,63,170,30,38,170,30,40,32,-0.6471582055091858,-0.3015722632408142,-0.7527929544448853,7.577557563781738,-5.822442531585693,19.314960479736328
36077,65,170,30,58,170,30,41,14,-0.6342187523841858,-0.2869238257408142,-0.46543943881988525,-4.834656238555908,-3.196488618850708,6.460000038146973
36078,47,170,30,52,170,30,41,17,-0.7626367211341858,-0.2808203101158142,-0.6775976419448853,0.15770995616912842,-11.028549194335938,-6.5323662757873535
36079,13,170,30,21,170,30,46,89,-0.6503320336341858,-0.4959082007408142,-0.7193456888198853,31.714962005615234,15.719542503356934,-42.53236770629883
36080,2,170,30,6,170,30,44,54,-0.6027246117591858,-0.2612890601158142,-0.6114355325698853,37.53175735473633,-14.601068496704102,-1.9522137641906738
36081,0,170,30,0,170,30,43,10,-0.6649804711341858,-0.2844824194908142,-0.6529394388198853,2.6462595462799072,-6.662137508392334,1.666106939315796
36082,0,170,30,0,170,30,42,49,-0.6793847680091858,-0.2935156226158142,-0.6150976419448853,-31.460609436035156,-9.211755752563477,-9.020915985107422
36083,0,170,30,0,170,30,42,34,-0.6381250023841858,-0.3948339819908142,-0.7022558450698853,-1.3690077066421509,-29.074352264404297,3.8187787532806396
36084,17,170,30,0,170,30,44,27,-0.7567773461341858,-0.3267187476158142,-0.5945898294448853,-20.285037994384766,4.940916061401367,2.2462594509124756
36085,51,170,30,32,170,30,43,31,-0.7626367211341858,-0.3682226538658142,-0.7086035013198853,22.26458168029785,-7.150687217712402,2.551603078842163
36086,79,170,30,80,170,30,42,10,-0.7218652367591858,-0.3533300757408142,-0.7884374856948853,-3.0483970642089844,-5.66977071762085,2.0783205032348633
36087,82,170,30,86,170,30,43,9,-0.7677636742591858,-0.2327246069908142,-0.6475683450698853,-5.170534133911133,0.6050381064414978,-3.23465633392334
36088,31,170,30,42,170,30,50,423,-0.6217675805091858,-0.3154882788658142,-0.6661230325698853,168.50885009765625,116.81877899169922,-138.54762268066406
36089,8,170,30,14,170,30,49,48,-0.5858789086341858,-0.3657812476158142,-0.6419531106948853,36.38671875,2.1012213230133057,9.513435363769531
36090,0,170,30,4,170,30,44,12,-0.7853417992591858,-0.4336523413658142,-0.7972265481948853,1.943969488143921,-7.059083938598633,-3.585801601409912
36091,0,170,30,0,170,30,43,40,-0.8309960961341858,-0.5772070288658142,-0.6534277200698853,-14.956793785095215,-6.79954195022583,18.887479782104492
36092,0,170,30,0,170,30,43,59,-0.6386132836341858,-0.4634374976158142,-0.44419920444488525,42.69206237792969,-2.4636640548706055,14.67374038696289
36093,0,170,30,0,170,30,42,50,-0.8104882836341858,-0.3865332007408142,-0.47813475131988525,18.295114517211914,-14.753740310668945,17.605037689208984
36094,13,170,30,0,170,30,43,12,-0.7279687523841858,-0.3721289038658142,-0.5501562356948853,1.1653435230255127,5.368396759033203,-6.227022647857666
36095,33,170,30,9,170,30,44,9,-0.5538964867591858,-0.2109960913658142,-0.6036230325698853,2.8752670288085938,-4.830076217651367,1.9409160614013672
36096,51,170,30,50,170,30,43,146,-0.9030175805091858,-0.2315039038658142,-0.7239843606948853,140.1729736328125,-5.196488380432129,1.5134351253509521
36097,65,170,30,76,170,30,42,22,-0.7277246117591858,-0.4275488257408142,-0.5667577981948853,15.837099075317383,-4.539999961853027,2.4905343055725098
36098,44,170,30,37,170,30,43,52,-0.7992578148841858,-0.3623632788658142,-0.6849218606948853,-38.69725036621094,-8.875877380371094,-5.387328147888184
36099,12,170,30,13,170,30,45,44,-0.7018457055091858,-0.5776953101158142,-0.5330663919448853,16.96687126159668,19.505800247192383,-7.8148088455200195
36100,2,170,30,4,170,30,45,34,-0.5138574242591858,-0.4282812476158142,-0.5328222513198853,15.531755447387695,-10.570534706115723,8.322595596313477
36101,0,170,30,0,170,30,43,57,-0.8109765648841858,-0.5850195288658142,-0.6087499856948853,-25.109464645385742,19.459999084472656,-13.310992240905762
36102,0,170,30,0,170,30,43,31,-0.7941308617591858,-0.5637792944908142,-0.6094824075698853,-7.048396587371826,-23.379695892333984,0.6584733128547668
36103,0,170,30,0,170,30,42,47,-0.7101464867591858,-0.5164160132408142,-0.5108495950698853,-8.743053436279297,-16.097251892089844,22.566869735717773
36104,7,170,30,0,170,30,44,19,-0.7599511742591858,-0.4880957007408142,-0.5711523294448853,9.577556610107422,3.047786235809326,7.040152549743652
36105,23,170,30,10,170,30,44,30,-0.8241601586341858,-0.3447851538658142,-0.5801855325698853,3.150076389312744,-16.662137985229492,10.276793479919434
36106,39,170,30,37,170,30,44,6,-0.7831445336341858,-0.4568457007408142,-0.5919042825698853,1.4248855113983154,1.307328224182129,3.666106939315796
36107,46,170,30,45,170,30,44,16,-0.6696191430091858,-0.4048437476158142,-0.5423437356948853,4.966870307922363,2.452366352081299,-9.188855171203613
36108,22,170,30,21,170,30,46,97,-0.9288964867591858,-0.1633886694908142,-0.5181738138198853,-6.483511447906494,53.20045852661133,-37.96748352050781
36109,5,170,30,8,170,30,47,28,-0.6427636742591858,-0.3027929663658142,-0.5701757669448853,-3.0789313316345215,-1.4560306072235107,23.63557243347168
36110,0,170,30,4,170,30,45,24,-0.7191796898841858,-0.4273046851158142,-0.6158300638198853,-5.307938575744629,-4.524733066558838,14.811144828796387
36111,0,170,30,1,170,30,46,57,-0.6549707055091858,-0.4536718726158142,-0.5877538919448853,11.821831703186035,20.17755699157715,-25.814809799194336
36112,0,170,30,0,170,30,44,25,-0.8014550805091858,-0.2363867163658142,-0.5660253763198853,-6.483511447906494,-0.6621374487876892,18.15465545654297
36113,0,170,30,0,170,30,44,23,-0.7946191430091858,-0.5256933569908142,-0.7044531106948853,15.272212982177734,4.9256486892700195,3.559236764907837
36114,26,170,30,13,170,30,44,37,-0.6635156273841858,-0.4148535132408142,-0.5340429544448853,9.226411819458008,2.620305299758911,26.04778480529785
36115,51,170,30,43,170,30,46,21,-0.7907128930091858,-0.3560156226158142,-0.6124120950698853,-4.651450157165527,6.5745038986206055,10.337862968444824
36116,30,170,30,31,170,30,46,78,-0.8056054711341858,-0.3560156226158142,-0.32627928256988525,-31.063663482666016,30.9561824798584,-16.944581985473633
36117,8,170,30,12,170,30,51,149,-0.3942285180091858,-0.9841894507408142,-0.7222753763198853,-60.42244338989258,57.58213806152344,-31.036184310913086
36118,1,170,30,6,170,30,43,177,-0.4730859398841858,-0.4045996069908142,-0.6744238138198853,-94.71251678466797,-74.63160705566406,8.169923782348633
36119,0,170,30,5,170,30,40,91,-0.7875390648841858,-0.1829199194908142,-0.6519628763198853,-24.010229110717773,-32.37206268310547,34.765342712402344
36120,0,170,30,4,170,30,41,30,-0.7955957055091858,-0.5501074194908142,-0.5123144388198853,9.714961051940918,-1.7919085025787354,18.505800247192383
36122,0,170,30,2,170,30,42,21,-0.6679101586341858,-0.3689550757408142,-0.6819921731948853,-11.262137413024902,-9.16595458984375,1.284427523612976
36123,0,170,30,1,170,30,41,36,-0.7599511742591858,-0.2573828101158142,-0.6395117044448853,-14.056031227111816,-2.051450490951538,20.658472061157227
36124,0,170,30,3,170,30,42,29,-0.6671777367591858,-0.4197363257408142,-0.7415624856948853,-9.918625831604004,2.3149619102478027,17.65083885192871
36125,0,170,30,5,170,30,42,38,-0.8776269555091858,-0.1294531226158142,-0.5399023294448853,-18.45297622680664,2.6508398056030273,-17.173587799072266
36126,12,170,30,4,170,30,42,78,-0.6393457055091858,-0.2285742163658142,-0.9046484231948853,-41.567481994628906,-12.402595520019531,-24.16595458984375
36127,32,170,30,7,170,30,39,96,-0.7008691430091858,-0.3049902319908142,-0.8006445169448853,10.92106819152832,-41.91404724121094,-43.5858039855957
36128,45,170,30,24,170,30,41,69,-0.7741113305091858,-0.09380859136581421,-0.41294920444488525,24.72259521484375,9.5058012008667,35.46763229370117
36129,43,170,30,40,170,30,42,56,-0.6586328148841858,-0.3169531226158142,-0.5858007669448853,-13.689619064331055,18.085952758789062,24.643205642700195
36130,33,170,30,19,170,30,43,46,-0.7262597680091858,-0.2883886694908142,-0.6595312356948853,-21.03312873840332,2.3912978172302246,-22.7308406829834
36131,26,170,30,4,170,30,43,66,-0.8439355492591858,-0.1358007788658142,-0.6841894388198853,-8.972061157226562,-29.135419845581055,-28.4865665435791
36132,6,170,30,0,170,30,45,42,-0.6129785180091858,-0.5618261694908142,-0.5909277200698853,37.0737419128418,1.9180152416229248,3.1164886951446533
36134,0,170,30,0,170,30,45,39,-0.6600976586341858,-0.3584570288658142,-0.6863867044448853,-7.20106840133667,0.4981679320335388,31.45236587524414
36135,0,170,30,0,170,30,45,37,-0.7120996117591858,-0.12261718511581421,-0.6902929544448853,-11.704885482788086,3.5058016777038574,22.459999084472656
36136,4,170,30,0,170,30,45,35,-0.7311425805091858,-0.1939062476158142,-0.6563574075698853,-3.7964882850646973,-8.097251892089844,-23.738473892211914
36137,17,170,30,0,170,30,43,76,-0.6271386742591858,-0.3198828101158142,-0.7662206888198853,10.463052749633789,-29.211755752563477,-37.03618240356445
36138,27,170,30,9,170,30,43,40,-0.7811914086341858,-0.2329687476158142,-0.6070410013198853,26.249313354492188,-12.692671775817871,-1.0819846391677856
36139,36,170,30,36,170,30,44,60,-0.6027246117591858,-0.2764257788658142,-0.7625585794448853,8.34091567993164,17.35312843322754,35.02488327026367
36140,34,170,30,41,170,30,45,43,-0.6469140648841858,-0.2156347632408142,-0.7093359231948853,-21.750686645507812,15.292060852050781,6.460000038146973
36141,31,170,30,15,170,30,45,43,-0.6952539086341858,-0.2495703101158142,-0.6793066263198853,-12.834656715393066,-4.173587799072266,-26.975114822387695
36142,22,170,30,5,170,30,43,32,-0.8063378930091858,-0.3174414038658142,-0.6082617044448853,1.9287023544311523,-17.41023063659668,-13.539999961853027
36143,5,170,30,2,170,30,45,53,-0.7211328148841858,-0.4004492163658142,-0.6102148294448853,33.86763381958008,10.467633247375488,9.54396915435791
36144,0,170,30,1,170,30,46,44,-0.6815820336341858,-0.3840917944908142,-0.6754003763198853,17.211145401000977,7.20045804977417,20.475265502929688
36145,0,170,30,0,170,30,46,32,-0.6117578148841858,-0.3804296851158142,-0.7142187356948853,11.287480354309082,9.001984596252441,12.460000038146973
36146,0,170,30,0,170,30,45,58,-0.6178613305091858,-0.4065527319908142,-0.6871191263198853,-37.017860412597656,0.46763354539871216,21.330228805541992
36147,0,170,30,0,170,30,47,48,-0.6737695336341858,-0.2246679663658142,-0.7676855325698853,-3.2316031455993652,38.208091735839844,7.055419921875
36148,0,170,30,0,170,30,46,57,-0.6608300805091858,-0.3289160132408142,-0.6900488138198853,-30.010229110717773,2.1470229625701904,25.085952758789062
36149,0,170,30,0,170,30,45,48,-0.6869531273841858,-0.1414160132408142,-0.7535253763198853,-32.43770980834961,-1.4712977409362793,14.230992317199707
36150,0,170,30,0,170,30,44,31,-0.6369042992591858,-0.2153906226158142,-0.8238378763198853,-22.407175064086914,7.948549270629883,0.96381676197052
36151,11,170,30,0,170,30,43,36,-0.6503320336341858,-0.04327148571610451,-0.7386327981948853,-3.994961738586426,-4.448397159576416,-27.64687156677246
36152,19,170,30,0,170,30,42,63,-0.7440820336341858,-0.06060547009110451,-0.7593847513198853,14.127175331115723,-23.80717658996582,-26.059083938598633
36153,26,170,30,3,170,30,42,36,-0.6398339867591858,-0.026914063841104507,-0.5887304544448853,2.1271755695343018,6.834045886993408,27.864580154418945
36154,29,170,30,15,170,30,42,80,-0.5023828148841858,-0.2573828101158142,-0.8665624856948853,43.455421447753906,8.498167991638184,28.337862014770508
36155,28,170,30,5,170,30,43,24,-0.7477441430091858,-0.1377539038658142,-0.6688085794448853,-11.811756134033203,2.0706870555877686,-10.929312705993652
36156,27,170,30,0,170,30,42,49,-0.7399316430091858,-0.1445898413658142,-0.7034765481948853,-15.720152854919434,-8.570534706115723,-25.32625961303711
36157,13,170,30,0,170,30,43,125,-0.9613671898841858,-0.1572851538658142,-0.5552831888198853,67.4554214477539,45.23099136352539,-12.56290054321289
36158,3,170,30,0,170,30,47,137,-0.4804101586341858,-0.5442480444908142,-0.7081152200698853,104.98213958740234,30.19282341003418,-2.5781679153442383
36159,0,170,30,3,170,30,44,93,-0.5153222680091858,-0.5476660132408142,-0.7322851419448853,-30.697250366210938,-38.47893142700195,24.73480796813965
36161,0,170,30,10,170,30,39,43,-0.6737695336341858,-0.3047460913658142,-0.6993261575698853,-16.89572525024414,-25.99038314819336,-1.0514503717422485
36162,0,170,30,14,170,30,38,62,-0.6881738305091858,-0.3320898413658142,-0.6858984231948853,-30.45297622680664,3.5821375846862793,28.55160140991211
36163,0,170,30,10,170,30,40,34,-0.6591210961341858,-0.3643164038658142,-0.7090917825698853,-27.03312873840332,4.711908340454102,2.8874809741973877
36164,0,170,30,10,170,30,41,24,-0.7269921898841858,-0.2131933569908142,-0.6802831888198853,-4.926259517669678,8.25389289855957,11.009618759155273
36165,0,170,30,14,170,30,41,131,-0.7697167992591858,-0.2083105444908142,-0.9122167825698853,-101.62854766845703,25.139389038085938,-4.257557392120361
36166,17,170,30,8,170,30,42,61,-0.6984277367591858,-0.1255468726158142,-0.7513281106948853,-29.41480827331543,-3.547633647918701,-28.669771194458008
36167,27,170,30,9,170,30,40,123,-0.7509179711341858,-0.2131933569908142,-0.6182714700698853,54.493587493896484,-30.143054962158203,-38.97511672973633
36168,30,170,30,42,170,30,40,76,-0.5995507836341858,-0.1636328101158142,-0.8228613138198853,-13.124732971191406,17.444732666015625,46.001983642578125
36169,29,170,30,59,170,30,42,39,-0.6725488305091858,-0.1470312476158142,-0.7767187356948853,0.8600000143051147,20.147022247314453,18.124120712280273
36170,25,170,30,24,170,30,42,62,-0.7550683617591858,-0.10918945074081421,-0.6927343606948853,-0.2850381135940552,-13.669771194458008,-48.57816696166992
36171,20,170,30,6,170,30,41,112,-0.7238183617591858,-0.2363867163658142,-0.7371679544448853,37.776031494140625,-32.73847579956055,-41.494197845458984
36172,4,170,30,0,170,30,43,86,-0.6730371117591858,-0.3711523413658142,-0.6385351419448853,47.333282470703125,23.566869735717773,15.284427642822266
36173,0,170,30,0,170,30,42,38,-0.6959863305091858,-0.3584570288658142,-0.6502538919448853,13.638625144958496,-7.547633647918701,17.147022247314453
36174,0,170,30,0,170,30,42,41,-0.6405664086341858,-0.2976660132408142,-0.7105566263198853,-21.262136459350586,3.658473491668701,16.566869735717773
36175,0,170,30,1,170,30,42,46,-0.7382226586341858,-0.2358984351158142,-0.6856542825698853,-13.811756134033203,3.551603317260742,29.345495223999023
